k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,719.0,0.00023762376237623762,0.0014501621623217535,0.0728316831683168,0.016736229746828108,1.8,2.52,5.976866699432854,1.1108942574257425,0.9790936583769192
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,720.0,0.00023762376237623762,0.0014501621623217535,0.07287128712871284,0.0166623307891403,1.8,2.52,5.976866699432854,1.1109544554455446,0.9791467142812422
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,721.0,0.00023762376237623762,0.0014501621623217535,0.07299009900990096,0.016775276480287864,1.8,2.52,5.976866699432854,1.1111350495049503,0.9793058819942111
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,722.0,0.00023762376237623762,0.0014501621623217535,0.073029702970297,0.016729886697491144,1.8,2.52,5.976866699432854,1.1111952475247524,0.9793589378985342
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,723.0,0.00023762376237623762,0.0014501621623217535,0.07306930693069304,0.016655484037242853,1.8,2.52,5.976866699432854,1.1112554455445545,0.9794119938028573
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,724.0,0.00023762376237623762,0.0014501621623217535,0.07299009900990094,0.016679625325231352,1.8,2.52,5.976866699432854,1.1111350495049503,0.9793058819942111
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,725.0,0.00023762376237623762,0.0014501621623217535,0.073029702970297,0.016643590625549858,1.8,2.52,5.976866699432854,1.1111952475247524,0.9793589378985342
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,726.0,0.00023762376237623762,0.0014501621623217535,0.07310891089108909,0.016667273916330178,1.8,2.52,5.976866699432854,1.1113156435643565,0.9794650497071804
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,727.0,0.00023762376237623762,0.0014501621623217535,0.07310891089108909,0.016648063545108793,1.8,2.52,5.976866699432854,1.1113156435643565,0.9794650497071804
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,728.0,0.00023762376237623762,0.0014501621623217535,0.07326732673267325,0.01653051184271613,1.8,2.52,5.976866699432854,1.1115564356435643,0.9796772733244723
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,729.0,0.00023762376237623762,0.0014501621623217535,0.07338613861386138,0.01654507195332175,1.8,2.52,5.976866699432854,1.1117370297029703,0.9798364410374414
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,730.0,0.00023762376237623762,0.0014501621623217535,0.07346534653465343,0.016557514521470695,1.8,2.52,5.976866699432854,1.1118574257425742,0.9799425528460873
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,731.0,0.000297029702970297,0.001559131517579229,0.07334653465346533,0.016611102096829315,1.8,2.52,5.976866699432854,1.1117243564356436,0.9798252713733735
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,732.0,0.000297029702970297,0.001559131517579229,0.07350495049504947,0.016587720616393464,1.8,2.52,5.976866699432854,1.1119651485148514,0.9800374949906654
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,733.0,0.000297029702970297,0.001559131517579229,0.07350495049504946,0.016616632488188596,1.8,2.52,5.976866699432854,1.1119651485148514,0.9800374949906654
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,734.0,0.000297029702970297,0.001559131517579229,0.07342574257425737,0.016604425033498425,1.8,2.52,5.976866699432854,1.1118447524752475,0.9799313831820194
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,735.0,0.000297029702970297,0.001559131517579229,0.0733465346534653,0.016774048791847698,1.8,2.52,5.976866699432854,1.1117243564356434,0.9798252713733733
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,736.0,0.000297029702970297,0.001559131517579229,0.0735445544554455,0.01675202958000925,1.8,2.52,5.976866699432854,1.1120253465346535,0.9800905508949885
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,737.0,0.000297029702970297,0.001559131517579229,0.07362376237623758,0.016830241522419406,1.8,2.52,5.976866699432854,1.1121457425742574,0.9801966627036345
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,738.0,0.000297029702970297,0.001559131517579229,0.07362376237623758,0.016677440742001462,1.8,2.52,5.976866699432854,1.1121457425742574,0.9801966627036345
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,739.0,0.000297029702970297,0.001559131517579229,0.07374257425742571,0.016803959929341975,1.8,2.52,5.976866699432854,1.1123263366336633,0.9803558304166036
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,740.0,0.000297029702970297,0.001559131517579229,0.07370297029702969,0.016898251125164077,1.8,2.52,5.976866699432854,1.1122661386138615,0.9803027745122807
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,741.0,0.000297029702970297,0.001559131517579229,0.07374257425742572,0.01700273711221022,1.8,2.52,5.976866699432854,1.1123263366336633,0.9803558304166036
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,742.0,0.000297029702970297,0.001559131517579229,0.07354455445544553,0.01726935132103997,1.8,2.52,5.976866699432854,1.1120253465346535,0.9800905508949885
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,743.0,0.000297029702970297,0.001559131517579229,0.07366336633663365,0.01738290955376733,1.8,2.52,5.976866699432854,1.1122059405940594,0.9802497186079575
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,744.0,0.000297029702970297,0.001559131517579229,0.07370297029702967,0.01734678330668568,1.8,2.52,5.976866699432854,1.1122661386138613,0.9803027745122804
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,745.0,0.000297029702970297,0.001559131517579229,0.07370297029702967,0.017575861034074804,1.8,2.52,5.976866699432854,1.1122661386138613,0.9803027745122804
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,746.0,0.000297029702970297,0.001559131517579229,0.07370297029702969,0.01764853793063632,1.8,2.52,5.976866699432854,1.1122661386138615,0.9803027745122807
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,747.0,0.000297029702970297,0.001559131517579229,0.07370297029702969,0.017693809400157696,1.8,2.52,5.976866699432854,1.1122661386138615,0.9803027745122807
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,748.0,0.000297029702970297,0.001559131517579229,0.07370297029702969,0.0178558363312702,1.8,2.52,5.976866699432854,1.1122661386138615,0.9803027745122807
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,749.0,0.000297029702970297,0.001559131517579229,0.07378217821782176,0.017892794058165445,1.8,2.52,5.976866699432854,1.1123865346534654,0.9804088863209266
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,750.0,0.000297029702970297,0.001559131517579229,0.07374257425742572,0.017829556060287386,1.8,2.52,5.976866699432854,1.1123263366336633,0.9803558304166036
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,751.0,0.000297029702970297,0.001559131517579229,0.07398019801980193,0.01776850032952686,1.8,2.52,5.976866699432854,1.1126875247524752,0.9806741658425416
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,752.0,0.000297029702970297,0.001559131517579229,0.07398019801980193,0.017705355233951003,1.8,2.52,5.976866699432854,1.1126875247524752,0.9806741658425416
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,753.0,0.000297029702970297,0.001559131517579229,0.0739405940594059,0.017678134393752192,1.8,2.52,5.976866699432854,1.1126273267326732,0.9806211099382186
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,754.0,0.000297029702970297,0.001559131517579229,0.07398019801980193,0.017514554061134304,1.8,2.52,5.976866699432854,1.1126875247524752,0.9806741658425416
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,755.0,0.000297029702970297,0.001559131517579229,0.0741386138613861,0.017668633055768802,1.8,2.52,5.976866699432854,1.112928316831683,0.9808863894598336
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,756.0,0.000297029702970297,0.001559131517579229,0.0741386138613861,0.017740929909658233,1.8,2.52,5.976866699432854,1.112928316831683,0.9808863894598336
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,757.0,0.000297029702970297,0.001559131517579229,0.07421782178217817,0.017830089153111954,1.8,2.52,5.976866699432854,1.1130487128712871,0.9809925012684798
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,758.0,0.000297029702970297,0.001559131517579229,0.07433663366336628,0.017693093131345223,1.8,2.52,5.976866699432854,1.1132293069306929,0.9811516689814487
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,759.0,0.000297029702970297,0.001559131517579229,0.0743366336633663,0.017684047742370965,1.8,2.52,5.976866699432854,1.113229306930693,0.9811516689814488
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,760.0,0.000297029702970297,0.001559131517579229,0.07421782178217817,0.01769497327514005,1.8,2.52,5.976866699432854,1.1130487128712871,0.9809925012684798
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,761.0,0.000297029702970297,0.001559131517579229,0.07437623762376233,0.01793479940515004,1.8,2.52,5.976866699432854,1.113289504950495,0.9812047248857717
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,762.0,0.000297029702970297,0.001559131517579229,0.07437623762376233,0.01792587598146797,1.8,2.52,5.976866699432854,1.113289504950495,0.9812047248857717
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,763.0,0.000297029702970297,0.001559131517579229,0.07445544554455441,0.017941864313652155,1.8,2.52,5.976866699432854,1.1134099009900988,0.9813108366944177
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,764.0,0.000297029702970297,0.001559131517579229,0.07457425742574254,0.017991857344172926,1.8,2.52,5.976866699432854,1.1135904950495048,0.9814700044073867
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,765.0,0.000297029702970297,0.001559131517579229,0.07465346534653462,0.018015790653515242,1.8,2.52,5.976866699432854,1.113710891089109,0.9815761162160329
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,766.0,0.000297029702970297,0.001559131517579229,0.07469306930693066,0.017943100386643006,1.8,2.52,5.976866699432854,1.1137710891089108,0.9816291721203558
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,767.0,0.000297029702970297,0.001559131517579229,0.07441584158415837,0.017933916095896445,1.8,2.52,5.976866699432854,1.113349702970297,0.9812577807900948
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,768.0,0.0003564356435643564,0.0016588198118894122,0.07437623762376232,0.017800478356015326,1.8,2.52,5.976866699432854,1.11333702970297,0.9812466111260266
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,769.0,0.0003564356435643564,0.0016588198118894122,0.07449504950495042,0.017725475317957626,1.8,2.52,5.976866699432854,1.113517623762376,0.9814057788389957
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,770.0,0.0003564356435643564,0.0016588198118894122,0.07469306930693062,0.01761007812263047,1.8,2.52,5.976866699432854,1.113818613861386,0.9816710583606107
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,771.0,0.0003564356435643564,0.0016588198118894122,0.07473267326732667,0.017662893924331267,1.8,2.52,5.976866699432854,1.113878811881188,0.9817241142649338
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,772.0,0.0003564356435643564,0.0016588198118894122,0.07473267326732667,0.017480784358322666,1.8,2.52,5.976866699432854,1.113878811881188,0.9817241142649338
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,773.0,0.0003564356435643564,0.0016588198118894122,0.07485148514851478,0.017374340930587186,1.8,2.52,5.976866699432854,1.114059405940594,0.9818832819779029
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,774.0,0.0003564356435643564,0.0016588198118894122,0.07469306930693062,0.01740904510549468,1.8,2.52,5.976866699432854,1.113818613861386,0.9816710583606107
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,775.0,0.0003564356435643564,0.0016588198118894122,0.07481188118811874,0.01740385754439924,1.8,2.52,5.976866699432854,1.1139992079207919,0.9818302260735798
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,776.0,0.0003564356435643564,0.0016588198118894122,0.0751683168316831,0.017466006588187637,1.8,2.52,5.976866699432854,1.1145409900990098,0.982307729212487
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,777.0,0.0003564356435643564,0.0016588198118894122,0.07520792079207914,0.01745412090692807,1.8,2.52,5.976866699432854,1.1146011881188118,0.98236078511681
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,778.0,0.0003564356435643564,0.0016588198118894122,0.07524752475247518,0.017405404873540895,1.8,2.52,5.976866699432854,1.1146613861386137,0.9824138410211329
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,779.0,0.0003564356435643564,0.0016588198118894122,0.07524752475247518,0.017497088866776696,1.8,2.52,5.976866699432854,1.1146613861386137,0.9824138410211329
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,780.0,0.0003564356435643564,0.0016588198118894122,0.07516831683168311,0.017511749945068707,1.8,2.52,5.976866699432854,1.1145409900990098,0.982307729212487
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,781.0,0.0003564356435643564,0.0016588198118894122,0.07500990099009895,0.017347331235383134,1.8,2.52,5.976866699432854,1.114300198019802,0.982095505595195
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,782.0,0.0003564356435643564,0.0016588198118894122,0.07528712871287123,0.01738409424368342,1.8,2.52,5.976866699432854,1.1147215841584157,0.9824668969254561
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,783.0,0.0003564356435643564,0.0016588198118894122,0.07540594059405935,0.0173840031165562,1.8,2.52,5.976866699432854,1.1149021782178217,0.9826260646384251
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,784.0,0.0003564356435643564,0.0016588198118894122,0.07540594059405935,0.0174115928150309,1.8,2.52,5.976866699432854,1.1149021782178217,0.9826260646384251
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,785.0,0.0003564356435643564,0.0016588198118894122,0.07552475247524747,0.017520613036880846,1.8,2.52,5.976866699432854,1.1150827722772276,0.9827852323513941
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,786.0,0.0003564356435643564,0.0016588198118894122,0.07572277227722768,0.017492923604635783,1.8,2.52,5.976866699432854,1.1153837623762375,0.9830505118730092
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,787.0,0.0003564356435643564,0.0016588198118894122,0.07580198019801976,0.017576131429856916,1.8,2.52,5.976866699432854,1.1155041584158416,0.9831566236816554
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,788.0,0.0003564356435643564,0.0016588198118894122,0.07580198019801976,0.017576131429856916,1.8,2.52,5.976866699432854,1.1155041584158416,0.9831566236816554
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,789.0,0.0003564356435643564,0.0016588198118894122,0.0756435643564356,0.01762815030479139,1.8,2.52,5.976866699432854,1.1152633663366336,0.9829444000643632
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,790.0,0.0003564356435643564,0.0016588198118894122,0.07588118811881182,0.017793980515170216,1.8,2.52,5.976866699432854,1.1156245544554455,0.9832627354903013
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,791.0,0.0003564356435643564,0.0016588198118894122,0.07584158415841578,0.017950338533446842,1.8,2.52,5.976866699432854,1.1155643564356434,0.9832096795859783
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,792.0,0.0003564356435643564,0.0016588198118894122,0.07572277227722767,0.018095368916869966,1.8,2.52,5.976866699432854,1.1153837623762375,0.9830505118730092
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,793.0,0.0003564356435643564,0.0016588198118894122,0.0759603960396039,0.01794654328391916,1.8,2.52,5.976866699432854,1.1157449504950494,0.9833688472989474
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,794.0,0.0003564356435643564,0.0016588198118894122,0.07592079207920786,0.01786151346796616,1.8,2.52,5.976866699432854,1.1156847524752473,0.9833157913946242
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,795.0,0.0003564356435643564,0.0016588198118894122,0.07607920792079202,0.01778970666892337,1.8,2.52,5.976866699432854,1.1159255445544554,0.9835280150119164
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,796.0,0.0003564356435643564,0.0016588198118894122,0.07607920792079202,0.017771709635438473,1.8,2.52,5.976866699432854,1.1159255445544554,0.9835280150119164
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,797.0,0.0003564356435643564,0.0016588198118894122,0.07611881188118805,0.01765858835168478,1.8,2.52,5.976866699432854,1.1159857425742572,0.9835810709162393
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,798.0,0.0003564356435643564,0.0016588198118894122,0.07607920792079202,0.0175451891801239,1.8,2.52,5.976866699432854,1.1159255445544554,0.9835280150119164
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,799.0,0.0003564356435643564,0.0016588198118894122,0.07619801980198015,0.017612506807368557,1.8,2.52,5.976866699432854,1.1161061386138613,0.9836871827248854
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,800.0,0.0003564356435643564,0.0016588198118894122,0.07627722772277223,0.017756192616595022,1.8,2.52,5.976866699432854,1.1162265346534652,0.9837932945335315
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,801.0,0.0003564356435643564,0.0016588198118894122,0.07635643564356433,0.017934092761227618,1.8,2.52,5.976866699432854,1.1163469306930693,0.9838994063421777
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,802.0,0.0003564356435643564,0.0016588198118894122,0.07655445544554453,0.01804908598656716,1.8,2.52,5.976866699432854,1.1166479207920792,0.9841646858637927
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,803.0,0.0003564356435643564,0.0016588198118894122,0.07675247524752474,0.01813472136019413,1.8,2.52,5.976866699432854,1.116948910891089,0.9844299653854077
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,804.0,0.0003564356435643564,0.0016588198118894122,0.07675247524752474,0.017993001939973254,1.8,2.52,5.976866699432854,1.116948910891089,0.9844299653854077
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,805.0,0.0003564356435643564,0.0016588198118894122,0.07675247524752475,0.01793956852357049,1.8,2.52,5.976866699432854,1.116948910891089,0.9844299653854077
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,806.0,0.0003564356435643564,0.0016588198118894122,0.07675247524752475,0.0179752084497477,1.8,2.52,5.976866699432854,1.116948910891089,0.9844299653854077
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,807.0,0.0003564356435643564,0.0016588198118894122,0.07687128712871286,0.018036442757005396,1.8,2.52,5.976866699432854,1.117129504950495,0.9845891330983767
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,808.0,0.0003564356435643564,0.0016588198118894122,0.07695049504950494,0.018112082286486968,1.8,2.52,5.976866699432854,1.1172499009900991,0.9846952449070229
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,809.0,0.0003564356435643564,0.0016588198118894122,0.07699009900990098,0.017918981583508003,1.8,2.52,5.976866699432854,1.117310099009901,0.9847483008113458
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,810.0,0.0003564356435643564,0.0016588198118894122,0.07706930693069305,0.017950073774635342,1.8,2.52,5.976866699432854,1.1174304950495049,0.9848544126199917
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,811.0,0.0003564356435643564,0.0016588198118894122,0.07730693069306929,0.01787162140056544,1.8,2.52,5.976866699432854,1.1177916831683168,0.9851727480459299
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,812.0,0.0003564356435643564,0.0016588198118894122,0.07746534653465344,0.01780537242319612,1.8,2.52,5.976866699432854,1.1180324752475248,0.985384971663222
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,813.0,0.0003564356435643564,0.0016588198118894122,0.0776237623762376,0.01768324149309086,1.8,2.52,5.976866699432854,1.1182732673267326,0.985597195280514
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,814.0,0.0003564356435643564,0.0016588198118894122,0.07774257425742571,0.017829556060287386,1.8,2.52,5.976866699432854,1.1184538613861386,0.985756362993483
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,815.0,0.0003564356435643564,0.0016588198118894122,0.07774257425742571,0.017748607531491892,1.8,2.52,5.976866699432854,1.1184538613861386,0.985756362993483
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,816.0,0.0003564356435643564,0.0016588198118894122,0.07774257425742571,0.017775631333568173,1.8,2.52,5.976866699432854,1.1184538613861386,0.985756362993483
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,817.0,0.0003564356435643564,0.0016588198118894122,0.07774257425742571,0.017892262833608574,1.8,2.52,5.976866699432854,1.1184538613861386,0.985756362993483
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-6,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,818.0,0.0003564356435643564,0.0016588198118894122,0.07774257425742571,0.017802614114419565,1.8,2.52,5.976866699432854,1.1184538613861386,0.985756362993483
