k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,545.0,0.002376237623762377,0.003802240090127173,0.006653465346534657,0.0052847623287416755,3.3,4.619999999999999,29.622878497652245,1.029550891089109,0.9626782292455719
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,546.0,0.002376237623762377,0.003802240090127173,0.006613861386138617,0.005289556308481277,3.3,4.619999999999999,29.622878497652245,1.0294075247524752,0.9625441750164139
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,547.0,0.002376237623762377,0.003802240090127173,0.006613861386138617,0.005289556308481277,3.3,4.619999999999999,29.622878497652245,1.0294075247524752,0.9625441750164139
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,548.0,0.002376237623762377,0.003802240090127173,0.006613861386138617,0.005289556308481277,3.3,4.619999999999999,29.622878497652245,1.0294075247524752,0.9625441750164139
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,549.0,0.002376237623762377,0.003802240090127173,0.006613861386138617,0.005259221039335966,3.3,4.619999999999999,29.622878497652245,1.0294075247524752,0.9625441750164139
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,550.0,0.002376237623762377,0.003802240090127173,0.006653465346534657,0.005223859959004179,3.3,4.619999999999999,29.622878497652245,1.029550891089109,0.9626782292455719
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,551.0,0.002376237623762377,0.003802240090127173,0.006653465346534657,0.005223859959004179,3.3,4.619999999999999,29.622878497652245,1.029550891089109,0.9626782292455719
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,552.0,0.002376237623762377,0.003802240090127173,0.006693069306930696,0.0052492715194728205,3.3,4.619999999999999,29.622878497652245,1.0296942574257426,0.96281228347473
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,553.0,0.002376237623762377,0.003802240090127173,0.006693069306930696,0.0052492715194728205,3.3,4.619999999999999,29.622878497652245,1.0296942574257426,0.96281228347473
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,554.0,0.002376237623762377,0.003802240090127173,0.006732673267326736,0.005304509570372952,3.3,4.619999999999999,29.622878497652245,1.0298376237623763,0.962946337703888
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,555.0,0.002376237623762377,0.003802240090127173,0.006732673267326736,0.005304509570372952,3.3,4.619999999999999,29.622878497652245,1.0298376237623763,0.962946337703888
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,556.0,0.002376237623762377,0.003802240090127173,0.006732673267326736,0.005304509570372952,3.3,4.619999999999999,29.622878497652245,1.0298376237623763,0.962946337703888
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,557.0,0.002376237623762377,0.003802240090127173,0.006732673267326736,0.005304509570372952,3.3,4.619999999999999,29.622878497652245,1.0298376237623763,0.962946337703888
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,558.0,0.002376237623762377,0.003802240090127173,0.006732673267326736,0.005304509570372952,3.3,4.619999999999999,29.622878497652245,1.0298376237623763,0.962946337703888
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,559.0,0.002376237623762377,0.003802240090127173,0.006811881188118815,0.005352967160906422,3.3,4.619999999999999,29.622878497652245,1.0301243564356435,0.963214446162204
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,560.0,0.002376237623762377,0.003802240090127173,0.006811881188118815,0.005352967160906422,3.3,4.619999999999999,29.622878497652245,1.0301243564356435,0.963214446162204
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,561.0,0.002376237623762377,0.003802240090127173,0.006811881188118815,0.005352967160906422,3.3,4.619999999999999,29.622878497652245,1.0301243564356435,0.963214446162204
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,562.0,0.002376237623762377,0.003802240090127173,0.006851485148514855,0.0053765902551968035,3.3,4.619999999999999,29.622878497652245,1.0302677227722772,0.9633485003913621
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,563.0,0.002376237623762377,0.003802240090127173,0.006851485148514855,0.0053765902551968035,3.3,4.619999999999999,29.622878497652245,1.0302677227722772,0.9633485003913621
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,564.0,0.002376237623762377,0.003802240090127173,0.006811881188118815,0.0053827741384663876,3.3,4.619999999999999,29.622878497652245,1.0301243564356435,0.963214446162204
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,565.0,0.002376237623762377,0.003802240090127173,0.006811881188118815,0.0053827741384663876,3.3,4.619999999999999,29.622878497652245,1.0301243564356435,0.963214446162204
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,566.0,0.002376237623762377,0.003802240090127173,0.006811881188118815,0.0053827741384663876,3.3,4.619999999999999,29.622878497652245,1.0301243564356435,0.963214446162204
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,567.0,0.002376237623762377,0.003802240090127173,0.006851485148514855,0.00540626699047293,3.3,4.619999999999999,29.622878497652245,1.0302677227722772,0.9633485003913621
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,568.0,0.002376237623762377,0.003802240090127173,0.006851485148514855,0.00540626699047293,3.3,4.619999999999999,29.622878497652245,1.0302677227722772,0.9633485003913621
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,569.0,0.002376237623762377,0.003802240090127173,0.006851485148514855,0.00540626699047293,3.3,4.619999999999999,29.622878497652245,1.0302677227722772,0.9633485003913621
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,570.0,0.002376237623762377,0.003802240090127173,0.006891089108910895,0.005370104263604218,3.3,4.619999999999999,29.622878497652245,1.0304110891089109,0.9634825546205201
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,571.0,0.0024356435643564365,0.003811602921565042,0.006851485148514855,0.00540626699047293,3.3,4.619999999999999,29.622878497652245,1.0304043564356435,0.9634762592561674
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,572.0,0.0024356435643564365,0.003811602921565042,0.006851485148514855,0.00540626699047293,3.3,4.619999999999999,29.622878497652245,1.0304043564356435,0.9634762592561674
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,573.0,0.0024356435643564365,0.003811602921565042,0.006930693069306934,0.005422651428485097,3.3,4.619999999999999,29.622878497652245,1.030691089108911,0.9637443677144836
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,574.0,0.0024356435643564365,0.003811602921565042,0.006930693069306934,0.005422651428485097,3.3,4.619999999999999,29.622878497652245,1.030691089108911,0.9637443677144836
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,575.0,0.0024356435643564365,0.003811602921565042,0.006970297029702974,0.005415635596205776,3.3,4.619999999999999,29.622878497652245,1.0308344554455446,0.9638784219436416
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,576.0,0.0024356435643564365,0.003811602921565042,0.0070099009900990135,0.005496353426600131,3.3,4.619999999999999,29.622878497652245,1.0309778217821781,0.9640124761727995
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,577.0,0.0024356435643564365,0.003811602921565042,0.0070099009900990135,0.005496353426600131,3.3,4.619999999999999,29.622878497652245,1.0309778217821781,0.9640124761727995
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,578.0,0.0024356435643564365,0.003811602921565042,0.007049504950495053,0.0055468481818484305,3.3,4.619999999999999,29.622878497652245,1.0311211881188118,0.9641465304019575
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,579.0,0.0024356435643564365,0.003811602921565042,0.007049504950495053,0.0055468481818484305,3.3,4.619999999999999,29.622878497652245,1.0311211881188118,0.9641465304019575
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,580.0,0.0024356435643564365,0.003811602921565042,0.007049504950495053,0.0055468481818484305,3.3,4.619999999999999,29.622878497652245,1.0311211881188118,0.9641465304019575
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,581.0,0.0024356435643564365,0.003811602921565042,0.007089108910891093,0.005539131718782268,3.3,4.619999999999999,29.622878497652245,1.0312645544554455,0.9642805846311157
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,582.0,0.0024356435643564365,0.003811602921565042,0.0071287128712871324,0.0055886731275619165,3.3,4.619999999999999,29.622878497652245,1.0314079207920792,0.9644146388602737
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,583.0,0.0024356435643564365,0.003811602921565042,0.0071287128712871324,0.0055886731275619165,3.3,4.619999999999999,29.622878497652245,1.0314079207920792,0.9644146388602737
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,584.0,0.0024356435643564365,0.003811602921565042,0.0071287128712871324,0.0055886731275619165,3.3,4.619999999999999,29.622878497652245,1.0314079207920792,0.9644146388602737
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,585.0,0.0024356435643564365,0.003811602921565042,0.0071287128712871324,0.0055886731275619165,3.3,4.619999999999999,29.622878497652245,1.0314079207920792,0.9644146388602737
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,586.0,0.0024356435643564365,0.003811602921565042,0.0071287128712871324,0.0055886731275619165,3.3,4.619999999999999,29.622878497652245,1.0314079207920792,0.9644146388602737
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,587.0,0.0024356435643564365,0.003811602921565042,0.007207920792079212,0.0055719239615830505,3.3,4.619999999999999,29.622878497652245,1.0316946534653466,0.9646827473185898
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,588.0,0.0024356435643564365,0.003811602921565042,0.007247524752475251,0.005563103343627653,3.3,4.619999999999999,29.622878497652245,1.03183801980198,0.9648168015477476
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,589.0,0.0024356435643564365,0.003811602921565042,0.007247524752475251,0.005563103343627653,3.3,4.619999999999999,29.622878497652245,1.03183801980198,0.9648168015477476
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,590.0,0.0024356435643564365,0.003811602921565042,0.007247524752475251,0.005563103343627653,3.3,4.619999999999999,29.622878497652245,1.03183801980198,0.9648168015477476
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,591.0,0.0024356435643564365,0.003811602921565042,0.007207920792079212,0.005455853428535573,3.3,4.619999999999999,29.622878497652245,1.0316946534653466,0.9646827473185898
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,592.0,0.0024356435643564365,0.003811602921565042,0.007287128712871291,0.005496065199146324,3.3,4.619999999999999,29.622878497652245,1.0319813861386138,0.9649508557769058
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,593.0,0.0024356435643564365,0.003811602921565042,0.007287128712871291,0.005496065199146324,3.3,4.619999999999999,29.622878497652245,1.0319813861386138,0.9649508557769058
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,594.0,0.0024356435643564365,0.003811602921565042,0.007287128712871291,0.005496065199146324,3.3,4.619999999999999,29.622878497652245,1.0319813861386138,0.9649508557769058
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,595.0,0.0024356435643564365,0.003811602921565042,0.007287128712871291,0.005496065199146324,3.3,4.619999999999999,29.622878497652245,1.0319813861386138,0.9649508557769058
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,596.0,0.0024356435643564365,0.003811602921565042,0.007326732673267331,0.005544562942001992,3.3,4.619999999999999,29.622878497652245,1.0321247524752475,0.9650849100060638
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,597.0,0.0024356435643564365,0.003811602921565042,0.00740594059405941,0.0055824335514572535,3.3,4.619999999999999,29.622878497652245,1.0324114851485149,0.9653530184643799
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,598.0,0.0024356435643564365,0.003811602921565042,0.00736633663366337,0.0055348401463406844,3.3,4.619999999999999,29.622878497652245,1.0322681188118812,0.9652189642352219
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,599.0,0.0024356435643564365,0.003811602921565042,0.00740594059405941,0.005639464899831866,3.3,4.619999999999999,29.622878497652245,1.0324114851485149,0.9653530184643799
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,600.0,0.0024356435643564365,0.003811602921565042,0.007485148514851489,0.005675586069096547,3.3,4.619999999999999,29.622878497652245,1.0326982178217823,0.9656211269226961
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,601.0,0.0024356435643564365,0.003811602921565042,0.007485148514851489,0.005675586069096547,3.3,4.619999999999999,29.622878497652245,1.0326982178217823,0.9656211269226961
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,602.0,0.0024356435643564365,0.003811602921565042,0.007485148514851489,0.005675586069096547,3.3,4.619999999999999,29.622878497652245,1.0326982178217823,0.9656211269226961
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,603.0,0.0024356435643564365,0.003811602921565042,0.007485148514851489,0.005731690608164644,3.3,4.619999999999999,29.622878497652245,1.0326982178217823,0.9656211269226961
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,604.0,0.0024356435643564365,0.003811602921565042,0.0075643564356435685,0.0057661353462855145,3.3,4.619999999999999,29.622878497652245,1.0329849504950495,0.965889235381012
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,605.0,0.0024356435643564365,0.003811602921565042,0.007603960396039608,0.005727266726669526,3.3,4.619999999999999,29.622878497652245,1.0331283168316832,0.9660232896101701
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,606.0,0.0024356435643564365,0.003811602921565042,0.007603960396039608,0.005699261720470105,3.3,4.619999999999999,29.622878497652245,1.0331283168316832,0.9660232896101701
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,607.0,0.0024356435643564365,0.003811602921565042,0.007603960396039608,0.005699261720470105,3.3,4.619999999999999,29.622878497652245,1.0331283168316832,0.9660232896101701
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,608.0,0.0024356435643564365,0.003811602921565042,0.007603960396039608,0.005699261720470105,3.3,4.619999999999999,29.622878497652245,1.0331283168316832,0.9660232896101701
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,609.0,0.0024356435643564365,0.003811602921565042,0.007603960396039608,0.005699261720470105,3.3,4.619999999999999,29.622878497652245,1.0331283168316832,0.9660232896101701
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,610.0,0.0024356435643564365,0.003811602921565042,0.0075643564356435685,0.005738320035662282,3.3,4.619999999999999,29.622878497652245,1.0329849504950495,0.965889235381012
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,611.0,0.0024356435643564365,0.003811602921565042,0.0075643564356435685,0.005738320035662282,3.3,4.619999999999999,29.622878497652245,1.0329849504950495,0.965889235381012
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,612.0,0.0024356435643564365,0.003811602921565042,0.007603960396039608,0.005699261720470105,3.3,4.619999999999999,29.622878497652245,1.0331283168316832,0.9660232896101701
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,613.0,0.0024356435643564365,0.003811602921565042,0.007643564356435648,0.005687854003780057,3.3,4.619999999999999,29.622878497652245,1.0332716831683169,0.9661573438393282
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,614.0,0.0024356435643564365,0.003811602921565042,0.007643564356435648,0.005687854003780057,3.3,4.619999999999999,29.622878497652245,1.0332716831683169,0.9661573438393282
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,615.0,0.002495049504950497,0.003913115797868081,0.0076435643564356495,0.005631312739345669,3.3,4.619999999999999,29.622878497652245,1.0334083168316832,0.9662851027041335
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,616.0,0.002495049504950497,0.003913115797868081,0.007722772277227729,0.0056358119412932665,3.3,4.619999999999999,29.622878497652245,1.0336950495049506,0.9665532111624496
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,617.0,0.002495049504950497,0.003913115797868081,0.007722772277227729,0.0056358119412932665,3.3,4.619999999999999,29.622878497652245,1.0336950495049506,0.9665532111624496
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,618.0,0.002495049504950497,0.003913115797868081,0.007722772277227729,0.005607350197519661,3.3,4.619999999999999,29.622878497652245,1.0336950495049506,0.9665532111624496
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,619.0,0.002495049504950497,0.003913115797868081,0.007722772277227729,0.005607350197519661,3.3,4.619999999999999,29.622878497652245,1.0336950495049506,0.9665532111624496
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,620.0,0.0025544554455445563,0.003920396019599939,0.007683168316831689,0.005590940337848915,3.3,4.619999999999999,29.622878497652245,1.0336883168316833,0.9665469157980969
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,621.0,0.0025544554455445563,0.003920396019599939,0.007762376237623768,0.005623430474099391,3.3,4.619999999999999,29.622878497652245,1.0339750495049504,0.9668150242564129
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,622.0,0.0025544554455445563,0.003920396019599939,0.007762376237623768,0.005623430474099391,3.3,4.619999999999999,29.622878497652245,1.0339750495049504,0.9668150242564129
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,623.0,0.0025544554455445563,0.003920396019599939,0.007722772277227729,0.0056358119412932665,3.3,4.619999999999999,29.622878497652245,1.0338316831683168,0.9666809700272547
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,624.0,0.0025544554455445563,0.003920396019599939,0.007683168316831689,0.005676144277710542,3.3,4.619999999999999,29.622878497652245,1.0336883168316833,0.9665469157980969
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,625.0,0.0025544554455445563,0.003920396019599939,0.007683168316831689,0.005676144277710542,3.3,4.619999999999999,29.622878497652245,1.0336883168316833,0.9665469157980969
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,626.0,0.0025544554455445563,0.003920396019599939,0.007683168316831689,0.005676144277710542,3.3,4.619999999999999,29.622878497652245,1.0336883168316833,0.9665469157980969
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,627.0,0.0025544554455445563,0.003920396019599939,0.007683168316831689,0.005676144277710542,3.3,4.619999999999999,29.622878497652245,1.0336883168316833,0.9665469157980969
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,628.0,0.0025544554455445563,0.003920396019599939,0.007683168316831689,0.005676144277710542,3.3,4.619999999999999,29.622878497652245,1.0336883168316833,0.9665469157980969
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,629.0,0.0025544554455445563,0.003920396019599939,0.007722772277227729,0.0056641306691869115,3.3,4.619999999999999,29.622878497652245,1.0338316831683168,0.9666809700272547
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,630.0,0.0025544554455445563,0.003920396019599939,0.007762376237623768,0.005623430474099391,3.3,4.619999999999999,29.622878497652245,1.0339750495049504,0.9668150242564129
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,631.0,0.0025544554455445563,0.003920396019599939,0.007762376237623768,0.005623430474099391,3.3,4.619999999999999,29.622878497652245,1.0339750495049504,0.9668150242564129
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,632.0,0.0025544554455445563,0.003920396019599939,0.007801980198019808,0.005639183987032515,3.3,4.619999999999999,29.622878497652245,1.0341184158415841,0.9669490784855709
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,633.0,0.0025544554455445563,0.003920396019599939,0.007801980198019808,0.005639183987032515,3.3,4.619999999999999,29.622878497652245,1.0341184158415841,0.9669490784855709
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,634.0,0.0025544554455445563,0.003920396019599939,0.007801980198019808,0.005639183987032515,3.3,4.619999999999999,29.622878497652245,1.0341184158415841,0.9669490784855709
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,635.0,0.0025544554455445563,0.003920396019599939,0.007801980198019808,0.005639183987032515,3.3,4.619999999999999,29.622878497652245,1.0341184158415841,0.9669490784855709
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,636.0,0.0025544554455445563,0.003920396019599939,0.007801980198019808,0.005639183987032515,3.3,4.619999999999999,29.622878497652245,1.0341184158415841,0.9669490784855709
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,637.0,0.0025544554455445563,0.003920396019599939,0.007801980198019808,0.0056674858658495066,3.3,4.619999999999999,29.622878497652245,1.0341184158415841,0.9669490784855709
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,638.0,0.0025544554455445563,0.003920396019599939,0.007762376237623768,0.005708149463445198,3.3,4.619999999999999,29.622878497652245,1.0339750495049504,0.9668150242564129
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,639.0,0.0025544554455445563,0.003920396019599939,0.007762376237623768,0.005708149463445198,3.3,4.619999999999999,29.622878497652245,1.0339750495049504,0.9668150242564129
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,640.0,0.0026138613861386157,0.0039267551414105305,0.007722772277227729,0.005720347562659438,3.3,4.619999999999999,29.622878497652245,1.033968316831683,0.96680872889206
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,641.0,0.0026138613861386157,0.0039267551414105305,0.007762376237623767,0.0057916293300788605,3.3,4.619999999999999,29.622878497652245,1.0341116831683168,0.9669427831212182
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,642.0,0.0026138613861386157,0.0039267551414105305,0.007762376237623768,0.0058739229052678,3.3,4.619999999999999,29.622878497652245,1.0341116831683168,0.9669427831212182
1.0e-6,0.0010000000000000005,1.3335214321633243e-6,0.0005623413251903499,4.0,5000.0,1800.0,600.0,0.0,643.0,0.0026138613861386157,0.0039267551414105305,0.007762376237623768,0.0058739229052678,3.3,4.619999999999999,29.622878497652245,1.0341116831683168,0.9669427831212182
