k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2006.0,0.005108910891089111,0.005902374081840307,0.02475247524752477,0.010035343482506278,3.1,4.34,69.37868331707291,1.09340198019802,1.0096984963065383
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2007.0,0.005108910891089111,0.005902374081840307,0.02475247524752477,0.010035343482506278,3.1,4.34,69.37868331707291,1.09340198019802,1.0096984963065383
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2008.0,0.005108910891089111,0.005902374081840307,0.02479207920792081,0.010040235885359638,3.1,4.34,69.37868331707291,1.0935342574257427,1.0098206472815192
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2009.0,0.005108910891089111,0.005902374081840307,0.02479207920792081,0.010040235885359638,3.1,4.34,69.37868331707291,1.0935342574257427,1.0098206472815192
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2010.0,0.00516831683168317,0.005880594029399911,0.02475247524752477,0.009955306063194705,3.1,4.34,69.37868331707291,1.0935267326732674,1.0098136985733615
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2011.0,0.00522772277227723,0.005858124594302876,0.02471287128712873,0.009918000437248798,3.1,4.34,69.37868331707291,1.093519207920792,1.009806749865204
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2012.0,0.00522772277227723,0.005858124594302876,0.024633663366336652,0.009891130139955927,3.1,4.34,69.37868331707291,1.0932546534653467,1.009562447915242
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2013.0,0.00522772277227723,0.005858124594302876,0.024633663366336652,0.009891130139955927,3.1,4.34,69.37868331707291,1.0932546534653467,1.009562447915242
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2014.0,0.00522772277227723,0.005858124594302876,0.02471287128712873,0.0099341196224561,3.1,4.34,69.37868331707291,1.093519207920792,1.009806749865204
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2015.0,0.00522772277227723,0.005858124594302876,0.02467326732673269,0.009944957426647024,3.1,4.34,69.37868331707291,1.0933869306930695,1.009684598890223
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2016.0,0.00522772277227723,0.005858124594302876,0.02471287128712873,0.009901855011727214,3.1,4.34,69.37868331707291,1.093519207920792,1.009806749865204
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2017.0,0.00522772277227723,0.005858124594302876,0.02471287128712873,0.009804424137768997,3.1,4.34,69.37868331707291,1.093519207920792,1.009806749865204
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2018.0,0.00522772277227723,0.005858124594302876,0.02471287128712873,0.009804424137768997,3.1,4.34,69.37868331707291,1.093519207920792,1.009806749865204
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2019.0,0.00522772277227723,0.005858124594302876,0.02471287128712873,0.009804424137768997,3.1,4.34,69.37868331707291,1.093519207920792,1.009806749865204
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2020.0,0.00522772277227723,0.005858124594302876,0.02471287128712873,0.009804424137768997,3.1,4.34,69.37868331707291,1.093519207920792,1.009806749865204
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2021.0,0.00522772277227723,0.005858124594302876,0.02475247524752477,0.009727698536235651,3.1,4.34,69.37868331707291,1.0936514851485148,1.0099289008401848
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2022.0,0.005287128712871289,0.005957074170536011,0.024752475247524764,0.009744132532549073,3.1,4.34,69.37868331707291,1.0937762376237623,1.010044103107008
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2023.0,0.005287128712871289,0.005957074170536011,0.024792079207920804,0.009749171074181814,3.1,4.34,69.37868331707291,1.093908514851485,1.0101662540819891
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2024.0,0.005346534653465349,0.005933693021322141,0.024752475247524764,0.009628505533668306,3.1,4.34,69.37868331707291,1.09390099009901,1.0101593053738316
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2025.0,0.005346534653465349,0.005933693021322141,0.024712871287128724,0.009589928710541458,3.1,4.34,69.37868331707291,1.0937687128712872,1.0100371543988507
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2026.0,0.005346534653465349,0.005933693021322141,0.024712871287128724,0.009589928710541458,3.1,4.34,69.37868331707291,1.0937687128712872,1.0100371543988507
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2027.0,0.005346534653465349,0.005933693021322141,0.024752475247524764,0.009545057297464547,3.1,4.34,69.37868331707291,1.09390099009901,1.0101593053738316
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2028.0,0.005346534653465349,0.005933693021322141,0.024792079207920804,0.009550200868759955,3.1,4.34,69.37868331707291,1.0940332673267328,1.0102814563488125
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2029.0,0.005346534653465349,0.005933693021322141,0.024831683168316843,0.00955517588213916,3.1,4.34,69.37868331707291,1.0941655445544556,1.0104036073237934
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2030.0,0.005346534653465349,0.005933693021322141,0.024792079207920804,0.009533432573510098,3.1,4.34,69.37868331707291,1.0940332673267328,1.0102814563488125
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2031.0,0.005405940594059408,0.005909616261351973,0.024752475247524764,0.009545057297464547,3.1,4.34,69.37868331707291,1.0940257425742574,1.0102745076406547
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2032.0,0.005405940594059408,0.005909616261351973,0.024752475247524764,0.00947776971717931,3.1,4.34,69.37868331707291,1.0940257425742574,1.0102745076406547
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2033.0,0.005405940594059408,0.005909616261351973,0.024831683168316843,0.00953841633284131,3.1,4.34,69.37868331707291,1.094290297029703,1.0105188095906168
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2034.0,0.005405940594059408,0.005909616261351973,0.024831683168316843,0.00953841633284131,3.1,4.34,69.37868331707291,1.094290297029703,1.0105188095906168
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2035.0,0.005405940594059408,0.005909616261351973,0.024831683168316843,0.00953841633284131,3.1,4.34,69.37868331707291,1.094290297029703,1.0105188095906168
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2036.0,0.005405940594059408,0.005909616261351973,0.024831683168316843,0.00953841633284131,3.1,4.34,69.37868331707291,1.094290297029703,1.0105188095906168
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2037.0,0.005405940594059408,0.005909616261351973,0.024831683168316843,0.00953841633284131,3.1,4.34,69.37868331707291,1.094290297029703,1.0105188095906168
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2038.0,0.005405940594059408,0.005909616261351973,0.024831683168316843,0.00953841633284131,3.1,4.34,69.37868331707291,1.094290297029703,1.0105188095906168
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2039.0,0.005405940594059408,0.005909616261351973,0.024871287128712883,0.009593397069168601,3.1,4.34,69.37868331707291,1.0944225742574258,1.0106409605655977
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2040.0,0.005405940594059408,0.005909616261351973,0.024871287128712883,0.009593397069168601,3.1,4.34,69.37868331707291,1.0944225742574258,1.0106409605655977
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2041.0,0.005405940594059408,0.005909616261351973,0.024831683168316843,0.009571906087013905,3.1,4.34,69.37868331707291,1.094290297029703,1.0105188095906168
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2042.0,0.005405940594059408,0.005909616261351973,0.024871287128712883,0.00954323149288189,3.1,4.34,69.37868331707291,1.0944225742574258,1.0106409605655977
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2043.0,0.005405940594059408,0.005909616261351973,0.02479207920792081,0.009482949785465671,3.1,4.34,69.37868331707291,1.0941580198019802,1.0103966586156359
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2044.0,0.005405940594059408,0.005909616261351973,0.02475247524752477,0.00949463631804195,3.1,4.34,69.37868331707291,1.0940257425742574,1.0102745076406547
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2045.0,0.005405940594059408,0.005909616261351973,0.02479207920792081,0.00946606236159806,3.1,4.34,69.37868331707291,1.0941580198019802,1.0103966586156359
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2046.0,0.005405940594059408,0.005909616261351973,0.02475247524752477,0.009460873047022733,3.1,4.34,69.37868331707291,1.0940257425742574,1.0102745076406547
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2047.0,0.005405940594059408,0.005909616261351973,0.02475247524752477,0.009460873047022733,3.1,4.34,69.37868331707291,1.0940257425742574,1.0102745076406547
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2048.0,0.005405940594059408,0.005909616261351973,0.02475247524752477,0.009460873047022733,3.1,4.34,69.37868331707291,1.0940257425742574,1.0102745076406547
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2049.0,0.005465346534653468,0.0059456948398579025,0.02471287128712873,0.009489295688999649,3.1,4.34,69.37868331707291,1.0940182178217823,1.0102675589324974
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2050.0,0.005465346534653468,0.0059456948398579025,0.02471287128712873,0.009489295688999649,3.1,4.34,69.37868331707291,1.0940182178217823,1.0102675589324974
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2051.0,0.005465346534653468,0.0059456948398579025,0.02471287128712873,0.009489295688999649,3.1,4.34,69.37868331707291,1.0940182178217823,1.0102675589324974
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2052.0,0.005524752475247527,0.0060408510317767955,0.02471287128712873,0.009606598392421083,3.1,4.34,69.37868331707291,1.0941429702970298,1.0103827611993206
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2053.0,0.005524752475247527,0.0060408510317767955,0.02479207920792081,0.009716292329570136,3.1,4.34,69.37868331707291,1.0944075247524754,1.0106270631492826
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2054.0,0.005524752475247527,0.0060408510317767955,0.02487128712871289,0.009905214148453969,3.1,4.34,69.37868331707291,1.0946720792079208,1.0108713650992442
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2055.0,0.005524752475247527,0.0060408510317767955,0.02487128712871289,0.009905214148453969,3.1,4.34,69.37868331707291,1.0946720792079208,1.0108713650992442
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2056.0,0.0055841584158415865,0.006074977080998205,0.02483168316831685,0.009884401152250644,3.1,4.34,69.37868331707291,1.0946645544554456,1.0108644163910867
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2057.0,0.0055841584158415865,0.006074977080998205,0.02487128712871289,0.00987285507473561,3.1,4.34,69.37868331707291,1.0947968316831684,1.0109865673660678
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2058.0,0.0055841584158415865,0.006074977080998205,0.02495049504950497,0.00983298147829413,3.1,4.34,69.37868331707291,1.0950613861386138,1.0112308693160295
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2059.0,0.0055841584158415865,0.006074977080998205,0.02495049504950497,0.00983298147829413,3.1,4.34,69.37868331707291,1.0950613861386138,1.0112308693160295
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2060.0,0.0055841584158415865,0.006074977080998205,0.02499009900990101,0.009820891048682851,3.1,4.34,69.37868331707291,1.0951936633663366,1.0113530202910104
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2061.0,0.0055841584158415865,0.006074977080998205,0.02499009900990101,0.009820891048682851,3.1,4.34,69.37868331707291,1.0951936633663366,1.0113530202910104
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2062.0,0.0055841584158415865,0.006074977080998205,0.02499009900990101,0.009820891048682851,3.1,4.34,69.37868331707291,1.0951936633663366,1.0113530202910104
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2063.0,0.0055841584158415865,0.006074977080998205,0.02499009900990101,0.009820891048682851,3.1,4.34,69.37868331707291,1.0951936633663366,1.0113530202910104
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2064.0,0.0055841584158415865,0.006074977080998205,0.02499009900990101,0.009820891048682851,3.1,4.34,69.37868331707291,1.0951936633663366,1.0113530202910104
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2065.0,0.005643564356435646,0.006049105980912951,0.02495049504950497,0.009816696223907276,3.1,4.34,69.37868331707291,1.0951861386138615,1.011346071582853
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2066.0,0.005643564356435646,0.006049105980912951,0.02495049504950497,0.009718411637324042,3.1,4.34,69.37868331707291,1.0951861386138615,1.011346071582853
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2067.0,0.005643564356435646,0.006049105980912951,0.02499009900990101,0.009706178495685051,3.1,4.34,69.37868331707291,1.0953184158415843,1.011468222557834
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2068.0,0.005643564356435646,0.006049105980912951,0.02491089108910893,0.00963130210293602,3.1,4.34,69.37868331707291,1.0950538613861387,1.011223920607872
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2069.0,0.005702970297029705,0.0060225319500280695,0.02487128712871289,0.009526450930264255,3.1,4.34,69.37868331707291,1.0950463366336634,1.0112169718997144
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2070.0,0.005702970297029705,0.0060225319500280695,0.02491089108910893,0.00949747230572534,3.1,4.34,69.37868331707291,1.0951786138613862,1.0113391228746953
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2071.0,0.005643564356435646,0.006049105980912951,0.02495049504950497,0.009518798493112214,3.1,4.34,69.37868331707291,1.0951861386138615,1.011346071582853
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2072.0,0.005643564356435646,0.006049105980912951,0.02495049504950497,0.009518798493112214,3.1,4.34,69.37868331707291,1.0951861386138615,1.011346071582853
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2073.0,0.005643564356435646,0.006049105980912951,0.02495049504950497,0.009518798493112214,3.1,4.34,69.37868331707291,1.0951861386138615,1.011346071582853
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2074.0,0.005762376237623765,0.0061141614549363775,0.02487128712871289,0.009459030993010473,3.1,4.34,69.37868331707291,1.095171089108911,1.0113321741665378
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2075.0,0.005762376237623765,0.0061141614549363775,0.02483168316831685,0.009454172948418804,3.1,4.34,69.37868331707291,1.0950388118811882,1.0112100231915568
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2076.0,0.005762376237623765,0.0061141614549363775,0.02483168316831685,0.009454172948418804,3.1,4.34,69.37868331707291,1.0950388118811882,1.0112100231915568
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2077.0,0.005762376237623765,0.0061141614549363775,0.02487128712871289,0.009475930947760893,3.1,4.34,69.37868331707291,1.095171089108911,1.0113321741665378
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2078.0,0.005762376237623765,0.0061141614549363775,0.02487128712871289,0.009475930947760893,3.1,4.34,69.37868331707291,1.095171089108911,1.0113321741665378
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2079.0,0.005762376237623765,0.0061141614549363775,0.02487128712871289,0.009475930947760893,3.1,4.34,69.37868331707291,1.095171089108911,1.0113321741665378
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2080.0,0.005762376237623765,0.0061141614549363775,0.02487128712871289,0.009475930947760893,3.1,4.34,69.37868331707291,1.095171089108911,1.0113321741665378
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2081.0,0.005762376237623765,0.0061141614549363775,0.02487128712871289,0.009475930947760893,3.1,4.34,69.37868331707291,1.095171089108911,1.0113321741665378
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2082.0,0.005762376237623765,0.0061141614549363775,0.02487128712871289,0.009475930947760893,3.1,4.34,69.37868331707291,1.095171089108911,1.0113321741665378
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2083.0,0.005762376237623765,0.0061141614549363775,0.02487128712871289,0.009475930947760893,3.1,4.34,69.37868331707291,1.095171089108911,1.0113321741665378
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2084.0,0.005762376237623765,0.0061141614549363775,0.02487128712871289,0.009475930947760893,3.1,4.34,69.37868331707291,1.095171089108911,1.0113321741665378
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2085.0,0.005762376237623765,0.0061141614549363775,0.02487128712871289,0.009475930947760893,3.1,4.34,69.37868331707291,1.095171089108911,1.0113321741665378
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2086.0,0.005762376237623765,0.0061141614549363775,0.02487128712871289,0.009475930947760893,3.1,4.34,69.37868331707291,1.095171089108911,1.0113321741665378
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2087.0,0.005762376237623765,0.0061141614549363775,0.02479207920792081,0.009449144756731344,3.1,4.34,69.37868331707291,1.0949065346534654,1.011087872216576
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2088.0,0.005762376237623765,0.0061141614549363775,0.02479207920792081,0.009449144756731344,3.1,4.34,69.37868331707291,1.0949065346534654,1.011087872216576
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2089.0,0.005762376237623765,0.0061141614549363775,0.02475247524752477,0.009392982423697025,3.1,4.34,69.37868331707291,1.0947742574257426,1.010965721241595
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2090.0,0.005762376237623765,0.0061141614549363775,0.02475247524752477,0.009392982423697025,3.1,4.34,69.37868331707291,1.0947742574257426,1.010965721241595
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2091.0,0.005821782178217824,0.006261622856103621,0.02475247524752477,0.009511473009575394,3.1,4.34,69.37868331707291,1.09489900990099,1.0110809235084182
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2092.0,0.005821782178217824,0.006261622856103621,0.02479207920792081,0.009466062361598061,3.1,4.34,69.37868331707291,1.095031287128713,1.011203074483399
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2093.0,0.005821782178217824,0.006261622856103621,0.02479207920792081,0.009466062361598061,3.1,4.34,69.37868331707291,1.095031287128713,1.011203074483399
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2094.0,0.005821782178217824,0.006261622856103621,0.02483168316831685,0.009454172948418802,3.1,4.34,69.37868331707291,1.0951635643564357,1.0113252254583802
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2095.0,0.005821782178217824,0.006261622856103621,0.02483168316831685,0.009454172948418802,3.1,4.34,69.37868331707291,1.0951635643564357,1.0113252254583802
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2096.0,0.005881188118811884,0.006234239534558923,0.02483168316831685,0.009504808579798641,3.1,4.34,69.37868331707291,1.0952883168316832,1.0114404277252034
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2097.0,0.005940594059405943,0.006263899396028352,0.02483168316831685,0.009504808579798641,3.1,4.34,69.37868331707291,1.0954130693069308,1.011555629992027
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2098.0,0.005940594059405943,0.006263899396028352,0.02483168316831685,0.009504808579798641,3.1,4.34,69.37868331707291,1.0954130693069308,1.011555629992027
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2099.0,0.005940594059405943,0.006263899396028352,0.02483168316831685,0.009504808579798641,3.1,4.34,69.37868331707291,1.0954130693069308,1.011555629992027
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2100.0,0.005940594059405943,0.006263899396028352,0.02483168316831685,0.009504808579798641,3.1,4.34,69.37868331707291,1.0954130693069308,1.011555629992027
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2101.0,0.005940594059405943,0.006263899396028352,0.02483168316831685,0.009504808579798641,3.1,4.34,69.37868331707291,1.0954130693069308,1.011555629992027
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2102.0,0.005940594059405943,0.006263899396028352,0.02483168316831685,0.009504808579798641,3.1,4.34,69.37868331707291,1.0954130693069308,1.011555629992027
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2103.0,0.005940594059405943,0.006263899396028352,0.02483168316831685,0.009504808579798641,3.1,4.34,69.37868331707291,1.0954130693069308,1.011555629992027
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2104.0,0.005940594059405943,0.006263899396028352,0.02487128712871289,0.009526450930264253,3.1,4.34,69.37868331707291,1.0955453465346534,1.0116777809670077
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2105.0,0.005940594059405943,0.006263899396028352,0.02487128712871289,0.009509640756975662,3.1,4.34,69.37868331707291,1.0955453465346534,1.0116777809670077
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2106.0,0.005940594059405943,0.006263899396028352,0.02491089108910893,0.009497472305725339,3.1,4.34,69.37868331707291,1.0956776237623762,1.0117999319419886
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2107.0,0.005940594059405943,0.006263899396028352,0.02491089108910893,0.009497472305725339,3.1,4.34,69.37868331707291,1.0956776237623762,1.0117999319419886
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2108.0,0.005940594059405943,0.006263899396028352,0.02495049504950497,0.009518798493112214,3.1,4.34,69.37868331707291,1.095809900990099,1.0119220829169695
1.0e-6,0.00031622776601683805,0.0004216965034285823,0.0001778279410038925,1.0,5000.0,1800.0,600.0,0.0,2109.0,0.005940594059405943,0.006263899396028352,0.02491089108910893,0.009497472305725339,3.1,4.34,69.37868331707291,1.0956776237623762,1.0117999319419886
