k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,566.0,0.00017821782178217824,0.0010236800242650079,0.026217821782178238,0.01042267140458342,1.7,3.4,3.961046798483466,1.0630475247524753,0.9571308676766164
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,567.0,0.00017821782178217824,0.0010236800242650079,0.026336633663366357,0.010511210422898758,1.7,3.4,3.961046798483466,1.0633326732673267,0.9573876054414684
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,568.0,0.00017821782178217824,0.0010236800242650079,0.026297029702970317,0.010573121161185518,1.7,3.4,3.961046798483466,1.0632376237623762,0.9573020261865176
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,569.0,0.00017821782178217824,0.0010236800242650079,0.026336633663366357,0.010632287832562447,1.7,3.4,3.961046798483466,1.0633326732673267,0.9573876054414684
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,570.0,0.00017821782178217824,0.0010236800242650079,0.026455445544554475,0.010702826498150143,1.7,3.4,3.961046798483466,1.0636178217821783,0.9576443432063205
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,571.0,0.00017821782178217824,0.0010236800242650079,0.026415841584158436,0.01068949701972237,1.7,3.4,3.961046798483466,1.0635227722772278,0.9575587639513699
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,572.0,0.00017821782178217824,0.0010236800242650079,0.026495049504950515,0.010760691206773136,1.7,3.4,3.961046798483466,1.0637128712871287,0.9577299224612711
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,573.0,0.00017821782178217824,0.0010236800242650079,0.026455445544554475,0.01085129001775848,1.7,3.4,3.961046798483466,1.0636178217821783,0.9576443432063205
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,574.0,0.00017821782178217824,0.0010236800242650079,0.026495049504950515,0.010937663152955695,1.7,3.4,3.961046798483466,1.0637128712871287,0.9577299224612711
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,575.0,0.00017821782178217824,0.0010236800242650079,0.026534653465346555,0.010862379441389116,1.7,3.4,3.961046798483466,1.0638079207920792,0.9578155017162219
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,576.0,0.00017821782178217824,0.0010236800242650079,0.026534653465346555,0.010862379441389116,1.7,3.4,3.961046798483466,1.0638079207920792,0.9578155017162219
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,577.0,0.00017821782178217824,0.0010236800242650079,0.026574257425742594,0.010860337503644586,1.7,3.4,3.961046798483466,1.0639029702970297,0.9579010809711725
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,578.0,0.00017821782178217824,0.0010236800242650079,0.026534653465346555,0.010862379441389118,1.7,3.4,3.961046798483466,1.0638079207920792,0.9578155017162219
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,579.0,0.00017821782178217824,0.0010236800242650079,0.026574257425742594,0.010830832409979813,1.7,3.4,3.961046798483466,1.0639029702970297,0.9579010809711725
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,580.0,0.00017821782178217824,0.0010236800242650079,0.026653465346534674,0.01079669916554533,1.7,3.4,3.961046798483466,1.0640930693069308,0.9580722394810741
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,581.0,0.00017821782178217824,0.0010236800242650079,0.026613861386138634,0.010754506308547776,1.7,3.4,3.961046798483466,1.0639980198019803,0.9579866602261233
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,582.0,0.00017821782178217824,0.0010236800242650079,0.026693069306930713,0.010764518172456607,1.7,3.4,3.961046798483466,1.0641881188118811,0.9581578187360246
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,583.0,0.00017821782178217824,0.0010236800242650079,0.026693069306930713,0.010764518172456607,1.7,3.4,3.961046798483466,1.0641881188118811,0.9581578187360246
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,584.0,0.00017821782178217824,0.0010236800242650079,0.026772277227722793,0.010744190232975973,1.7,3.4,3.961046798483466,1.0643782178217822,0.958328977245926
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,585.0,0.00017821782178217824,0.0010236800242650079,0.026811881188118832,0.01078583596323171,1.7,3.4,3.961046798483466,1.0644732673267328,0.9584145565008768
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,586.0,0.00017821782178217824,0.0010236800242650079,0.026851485148514872,0.010944757775861338,1.7,3.4,3.961046798483466,1.0645683168316833,0.9585001357558276
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,587.0,0.00017821782178217824,0.0010236800242650079,0.026851485148514872,0.010944757775861338,1.7,3.4,3.961046798483466,1.0645683168316833,0.9585001357558276
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,588.0,0.00017821782178217824,0.0010236800242650079,0.026851485148514872,0.010944757775861338,1.7,3.4,3.961046798483466,1.0645683168316833,0.9585001357558276
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,589.0,0.00017821782178217824,0.0010236800242650079,0.02689108910891091,0.010941573004005415,1.7,3.4,3.961046798483466,1.0646633663366336,0.958585715010778
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,590.0,0.00017821782178217824,0.0010236800242650079,0.02693069306930695,0.010967458616965535,1.7,3.4,3.961046798483466,1.0647584158415841,0.9586712942657288
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,591.0,0.00017821782178217824,0.0010236800242650079,0.02697029702970299,0.010905462342830366,1.7,3.4,3.961046798483466,1.0648534653465347,0.9587568735206796
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,592.0,0.00017821782178217824,0.0010236800242650079,0.02693069306930695,0.010864858421298067,1.7,3.4,3.961046798483466,1.0647584158415841,0.9586712942657288
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,593.0,0.00017821782178217824,0.0010236800242650079,0.02693069306930695,0.010864858421298067,1.7,3.4,3.961046798483466,1.0647584158415841,0.9586712942657288
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,594.0,0.00017821782178217824,0.0010236800242650079,0.02689108910891091,0.010912287560451294,1.7,3.4,3.961046798483466,1.0646633663366336,0.958585715010778
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,595.0,0.00017821782178217824,0.0010236800242650079,0.026851485148514872,0.0109301291288016,1.7,3.4,3.961046798483466,1.0645683168316833,0.9585001357558276
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,596.0,0.00017821782178217824,0.0010236800242650079,0.026851485148514872,0.01091548087682248,1.7,3.4,3.961046798483466,1.0645683168316833,0.9585001357558276
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,597.0,0.00017821782178217824,0.0010236800242650079,0.02700990099009903,0.0108724376746937,1.7,3.4,3.961046798483466,1.0649485148514852,0.9588424527756303
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,598.0,0.00017821782178217824,0.0010236800242650079,0.02708910891089111,0.010849976045965255,1.7,3.4,3.961046798483466,1.065138613861386,0.9590136112855315
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,599.0,0.00017821782178217824,0.0010236800242650079,0.02716831683168319,0.01085639839627368,1.7,3.4,3.961046798483466,1.0653287128712872,0.9591847697954331
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,600.0,0.00017821782178217824,0.0010236800242650079,0.02716831683168319,0.01085639839627368,1.7,3.4,3.961046798483466,1.0653287128712872,0.9591847697954331
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,601.0,0.00017821782178217824,0.0010236800242650079,0.02720792079207923,0.010778048832402989,1.7,3.4,3.961046798483466,1.0654237623762377,0.9592703490503838
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,602.0,0.00017821782178217824,0.0010236800242650079,0.027247524752475268,0.010743747894095485,1.7,3.4,3.961046798483466,1.0655188118811882,0.9593559283053346
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,603.0,0.00017821782178217824,0.0010236800242650079,0.027247524752475268,0.010803153188392783,1.7,3.4,3.961046798483466,1.0655188118811882,0.9593559283053346
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,604.0,0.00017821782178217824,0.0010236800242650079,0.02720792079207923,0.010807698026576402,1.7,3.4,3.961046798483466,1.0654237623762377,0.9592703490503838
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,605.0,0.00017821782178217824,0.0010236800242650079,0.027247524752475268,0.010817953540845013,1.7,3.4,3.961046798483466,1.0655188118811882,0.9593559283053346
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,606.0,0.00017821782178217824,0.0010236800242650079,0.027366336633663387,0.010788626207518014,1.7,3.4,3.961046798483466,1.0658039603960396,0.9596126660701866
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,607.0,0.00017821782178217824,0.0010236800242650079,0.027445544554455466,0.010837412281098064,1.7,3.4,3.961046798483466,1.0659940594059407,0.959783824580088
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,608.0,0.00017821782178217824,0.0010236800242650079,0.027564356435643585,0.010879720439040848,1.7,3.4,3.961046798483466,1.0662792079207921,0.9600405623449401
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,609.0,0.00017821782178217824,0.0010236800242650079,0.027603960396039625,0.010903283182528829,1.7,3.4,3.961046798483466,1.0663742574257427,0.9601261415998907
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,610.0,0.00017821782178217824,0.0010236800242650079,0.027683168316831704,0.01094982254931038,1.7,3.4,3.961046798483466,1.0665643564356435,0.9602973001097921
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,611.0,0.00017821782178217824,0.0010236800242650079,0.027722772277227744,0.010943599784240273,1.7,3.4,3.961046798483466,1.066659405940594,0.9603828793647428
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,612.0,0.00017821782178217824,0.0010236800242650079,0.027801980198019823,0.010886707309356853,1.7,3.4,3.961046798483466,1.0668495049504951,0.9605540378746442
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,613.0,0.00017821782178217824,0.0010236800242650079,0.027762376237623784,0.01087855552438051,1.7,3.4,3.961046798483466,1.0667544554455446,0.9604684586196935
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,614.0,0.00017821782178217824,0.0010236800242650079,0.027762376237623784,0.01087855552438051,1.7,3.4,3.961046798483466,1.0667544554455446,0.9604684586196935
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,615.0,0.00017821782178217824,0.0010236800242650079,0.027762376237623784,0.01083434217186395,1.7,3.4,3.961046798483466,1.0667544554455446,0.9604684586196935
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,616.0,0.00017821782178217824,0.0010236800242650079,0.027762376237623784,0.01083434217186395,1.7,3.4,3.961046798483466,1.0667544554455446,0.9604684586196935
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,617.0,0.00017821782178217824,0.0010236800242650079,0.027722772277227744,0.010826004629484683,1.7,3.4,3.961046798483466,1.066659405940594,0.9603828793647428
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,618.0,0.00017821782178217824,0.0010236800242650079,0.027722772277227744,0.010826004629484683,1.7,3.4,3.961046798483466,1.066659405940594,0.9603828793647428
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,619.0,0.00017821782178217824,0.0010236800242650079,0.027683168316831704,0.010787892002675319,1.7,3.4,3.961046798483466,1.0665643564356435,0.9602973001097921
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,620.0,0.00017821782178217824,0.0010236800242650079,0.027683168316831704,0.010787892002675319,1.7,3.4,3.961046798483466,1.0665643564356435,0.9602973001097921
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,621.0,0.00017821782178217824,0.0010236800242650079,0.027841584158415863,0.01080623215859009,1.7,3.4,3.961046798483466,1.0669445544554457,0.960639617129595
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,622.0,0.00017821782178217824,0.0010236800242650079,0.027841584158415863,0.010894707589712845,1.7,3.4,3.961046798483466,1.0669445544554457,0.960639617129595
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,623.0,0.00017821782178217824,0.0010236800242650079,0.027801980198019816,0.01094533672572954,1.7,3.4,3.961046798483466,1.0668495049504951,0.9605540378746442
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,624.0,0.00017821782178217824,0.0010236800242650079,0.027841584158415856,0.01095329418327412,1.7,3.4,3.961046798483466,1.0669445544554457,0.960639617129595
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,625.0,0.00017821782178217824,0.0010236800242650079,0.027881188118811896,0.010931868210615115,1.7,3.4,3.961046798483466,1.067039603960396,0.9607251963845456
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,626.0,0.00017821782178217824,0.0010236800242650079,0.027920792079207935,0.01089557999219576,1.7,3.4,3.961046798483466,1.0671346534653465,0.9608107756394962
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,627.0,0.00017821782178217824,0.0010236800242650079,0.028118811881188133,0.010828930813993474,1.7,3.4,3.961046798483466,1.067609900990099,0.9612386719142497
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,628.0,0.00017821782178217824,0.0010236800242650079,0.028198019801980213,0.011047189508630881,1.7,3.4,3.961046798483466,1.0678,0.9614098304241513
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,629.0,0.00017821782178217824,0.0010236800242650079,0.028237623762376252,0.01101013034877561,1.7,3.4,3.961046798483466,1.0678950495049506,0.961495409679102
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,630.0,0.00017821782178217824,0.0010236800242650079,0.02835643564356437,0.011043173600388471,1.7,3.4,3.961046798483466,1.068180198019802,0.961752147443954
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,631.0,0.00017821782178217824,0.0010236800242650079,0.02835643564356437,0.011028675494741737,1.7,3.4,3.961046798483466,1.068180198019802,0.961752147443954
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,632.0,0.00017821782178217824,0.0010236800242650079,0.02831683168316833,0.010949822549310383,1.7,3.4,3.961046798483466,1.0680851485148515,0.9616665681890032
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,633.0,0.00017821782178217824,0.0010236800242650079,0.02831683168316833,0.010949822549310383,1.7,3.4,3.961046798483466,1.0680851485148515,0.9616665681890032
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,634.0,0.00017821782178217824,0.0010236800242650079,0.02831683168316833,0.010949822549310383,1.7,3.4,3.961046798483466,1.0680851485148515,0.9616665681890032
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,635.0,0.00017821782178217824,0.0010236800242650079,0.028277227722772292,0.010958210448682934,1.7,3.4,3.961046798483466,1.067990099009901,0.9615809889340525
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,636.0,0.00017821782178217824,0.0010236800242650079,0.02831683168316833,0.010993571478886474,1.7,3.4,3.961046798483466,1.0680851485148515,0.9616665681890032
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,637.0,0.00017821782178217824,0.0010236800242650079,0.02835643564356437,0.011043173600388471,1.7,3.4,3.961046798483466,1.068180198019802,0.961752147443954
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,638.0,0.00017821782178217824,0.0010236800242650079,0.02831683168316833,0.010861796069775298,1.7,3.4,3.961046798483466,1.0680851485148515,0.9616665681890032
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,639.0,0.00017821782178217824,0.0010236800242650079,0.02831683168316833,0.01080271326386969,1.7,3.4,3.961046798483466,1.0680851485148515,0.9616665681890032
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,640.0,0.00017821782178217824,0.0010236800242650079,0.02831683168316833,0.010743305537002385,1.7,3.4,3.961046798483466,1.0680851485148515,0.9616665681890032
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,641.0,0.00017821782178217824,0.0010236800242650079,0.02831683168316833,0.010743305537002385,1.7,3.4,3.961046798483466,1.0680851485148515,0.9616665681890032
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,642.0,0.00017821782178217824,0.0010236800242650079,0.02831683168316833,0.01077305035082386,1.7,3.4,3.961046798483466,1.0680851485148515,0.9616665681890032
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,643.0,0.00017821782178217824,0.0010236800242650079,0.02835643564356437,0.010749496879776135,1.7,3.4,3.961046798483466,1.068180198019802,0.961752147443954
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,644.0,0.00017821782178217824,0.0010236800242650079,0.02835643564356437,0.010749496879776135,1.7,3.4,3.961046798483466,1.068180198019802,0.961752147443954
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,645.0,0.00017821782178217824,0.0010236800242650079,0.028277227722772292,0.010662193781657872,1.7,3.4,3.961046798483466,1.067990099009901,0.9615809889340525
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,646.0,0.00017821782178217824,0.0010236800242650079,0.028237623762376252,0.010655654381455404,1.7,3.4,3.961046798483466,1.0678950495049506,0.961495409679102
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,647.0,0.00017821782178217824,0.0010236800242650079,0.028277227722772292,0.010677189528973615,1.7,3.4,3.961046798483466,1.067990099009901,0.9615809889340525
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,648.0,0.00017821782178217824,0.0010236800242650079,0.02835643564356437,0.010674815369284702,1.7,3.4,3.961046798483466,1.068180198019802,0.961752147443954
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,649.0,0.00017821782178217824,0.0010236800242650079,0.02839603960396041,0.010680898096996141,1.7,3.4,3.961046798483466,1.0682752475247526,0.9618377266989048
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,650.0,0.00017821782178217824,0.0010236800242650079,0.02839603960396041,0.010695867620647509,1.7,3.4,3.961046798483466,1.0682752475247526,0.9618377266989048
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,651.0,0.00017821782178217824,0.0010236800242650079,0.028277227722772292,0.010632138836453548,1.7,3.4,3.961046798483466,1.067990099009901,0.9615809889340525
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,652.0,0.00017821782178217824,0.0010236800242650079,0.028277227722772292,0.01064717691398165,1.7,3.4,3.961046798483466,1.067990099009901,0.9615809889340525
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,653.0,0.00017821782178217824,0.0010236800242650079,0.028277227722772292,0.01064717691398165,1.7,3.4,3.961046798483466,1.067990099009901,0.9615809889340525
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,654.0,0.00017821782178217824,0.0010236800242650079,0.028237623762376252,0.010640628284881949,1.7,3.4,3.961046798483466,1.0678950495049506,0.961495409679102
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,655.0,0.00017821782178217824,0.0010236800242650079,0.02831683168316833,0.010668580686360587,1.7,3.4,3.961046798483466,1.0680851485148515,0.9616665681890032
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,656.0,0.00017821782178217824,0.0010236800242650079,0.028277227722772292,0.010662193781657872,1.7,3.4,3.961046798483466,1.067990099009901,0.9615809889340525
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,657.0,0.00017821782178217824,0.0010236800242650079,0.02831683168316833,0.01072840220449374,1.7,3.4,3.961046798483466,1.0680851485148515,0.9616665681890032
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,658.0,0.00017821782178217824,0.0010236800242650079,0.02835643564356437,0.010674815369284702,1.7,3.4,3.961046798483466,1.068180198019802,0.961752147443954
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,659.0,0.00017821782178217824,0.0010236800242650079,0.02835643564356437,0.010674815369284702,1.7,3.4,3.961046798483466,1.068180198019802,0.961752147443954
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,660.0,0.00017821782178217824,0.0010236800242650079,0.02839603960396041,0.010680898096996141,1.7,3.4,3.961046798483466,1.0682752475247526,0.9618377266989048
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,661.0,0.00017821782178217824,0.0010236800242650079,0.02835643564356437,0.010704750495378997,1.7,3.4,3.961046798483466,1.068180198019802,0.961752147443954
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,662.0,0.00017821782178217824,0.0010236800242650079,0.02847524752475249,0.010692608717619794,1.7,3.4,3.961046798483466,1.0684653465346534,0.962008885208806
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,663.0,0.00017821782178217824,0.0010236800242650079,0.02847524752475249,0.010662639503805743,1.7,3.4,3.961046798483466,1.0684653465346534,0.962008885208806
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,664.0,0.00017821782178217824,0.0010236800242650079,0.02839603960396041,0.010650895932193488,1.7,3.4,3.961046798483466,1.0682752475247526,0.9618377266989048
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,665.0,0.00017821782178217824,0.0010236800242650079,0.02843564356435645,0.010671846926923346,1.7,3.4,3.961046798483466,1.068370297029703,0.9619233059538554
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,666.0,0.00017821782178217824,0.0010236800242650079,0.02851485148514853,0.010802419970901095,1.7,3.4,3.961046798483466,1.068560396039604,0.9620944644637568
3.162277660168379e-6,0.001,3.162277660168379e-5,1.0000000000000003e-5,10.0,5000.0,1800.0,600.0,0.0,667.0,0.00017821782178217824,0.0010236800242650079,0.02859405940594061,0.010872146262649143,1.7,3.4,3.961046798483466,1.068750495049505,0.9622656229736583
