k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,988.0,0.0006534653465346534,0.0018784868568310865,0.06384158415841579,0.013970492241340194,2.0,2.8,4.038340438310767,1.115568316831683,0.9781019494417024
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,989.0,0.0006534653465346534,0.0018784868568310865,0.06388118811881181,0.014045132344490648,2.0,2.8,4.038340438310767,1.115639603960396,0.9781644521844858
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,990.0,0.0006534653465346534,0.0018784868568310865,0.06380198019801973,0.014112419921459398,2.0,2.8,4.038340438310767,1.1154970297029703,0.9780394466989192
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,991.0,0.0006534653465346534,0.0018784868568310865,0.06392079207920785,0.014175812617495218,2.0,2.8,4.038340438310767,1.1157108910891087,0.978226954927269
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,992.0,0.0006534653465346534,0.0018784868568310865,0.06396039603960389,0.014215428795558163,2.0,2.8,4.038340438310767,1.1157821782178217,0.9782894576700524
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,993.0,0.0006534653465346534,0.0018784868568310865,0.06403960396039599,0.014181622468588851,2.0,2.8,4.038340438310767,1.1159247524752474,0.978414463155619
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,994.0,0.0006534653465346534,0.0018784868568310865,0.06415841584158412,0.01409590910389772,2.0,2.8,4.038340438310767,1.116138613861386,0.978601971383969
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,995.0,0.0006534653465346534,0.0018784868568310865,0.06407920792079204,0.01399405814502486,2.0,2.8,4.038340438310767,1.1159960396039603,0.9784769658984024
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,996.0,0.0006534653465346534,0.0018784868568310865,0.06415841584158412,0.013970492241340197,2.0,2.8,4.038340438310767,1.116138613861386,0.978601971383969
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,997.0,0.0006534653465346534,0.0018784868568310865,0.0642376237623762,0.013923468328582133,2.0,2.8,4.038340438310767,1.1162811881188117,0.9787269768695356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,998.0,0.0006534653465346534,0.0018784868568310865,0.0642376237623762,0.013900466549617307,2.0,2.8,4.038340438310767,1.1162811881188117,0.9787269768695356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,999.0,0.0006534653465346534,0.0018784868568310865,0.0642376237623762,0.013668319951516709,2.0,2.8,4.038340438310767,1.1162811881188117,0.9787269768695356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1000.0,0.0006534653465346534,0.0018784868568310865,0.06419801980198016,0.013592659638187222,2.0,2.8,4.038340438310767,1.116209900990099,0.9786644741267524
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1001.0,0.0006534653465346534,0.0018784868568310865,0.06427722772277224,0.013603028201015529,2.0,2.8,4.038340438310767,1.1163524752475247,0.978789479612319
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1002.0,0.0006534653465346534,0.0018784868568310865,0.06431683168316828,0.01361978758503179,2.0,2.8,4.038340438310767,1.1164237623762376,0.9788519823551024
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1003.0,0.0006534653465346534,0.0018784868568310865,0.06435643564356432,0.013671564766635783,2.0,2.8,4.038340438310767,1.1164950495049504,0.9789144850978856
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1004.0,0.0006534653465346534,0.0018784868568310865,0.06455445544554451,0.013694141263711828,2.0,2.8,4.038340438310767,1.1168514851485147,0.9792269988118023
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1005.0,0.0006534653465346534,0.0018784868568310865,0.06455445544554453,0.013600349442220045,2.0,2.8,4.038340438310767,1.1168514851485147,0.9792269988118023
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1006.0,0.0006534653465346534,0.0018784868568310865,0.06451485148514848,0.013631297708865535,2.0,2.8,4.038340438310767,1.116780198019802,0.9791644960690191
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1007.0,0.0006534653465346534,0.0018784868568310865,0.06451485148514848,0.013584265796417663,2.0,2.8,4.038340438310767,1.116780198019802,0.9791644960690191
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1008.0,0.0006534653465346534,0.0018784868568310865,0.06451485148514848,0.01356068867085012,2.0,2.8,4.038340438310767,1.116780198019802,0.9791644960690191
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1009.0,0.0006534653465346534,0.0018784868568310865,0.06455445544554451,0.013517747776552683,2.0,2.8,4.038340438310767,1.1168514851485147,0.9792269988118023
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1010.0,0.0006534653465346534,0.0018784868568310865,0.06467326732673263,0.013447013728624722,2.0,2.8,4.038340438310767,1.1170653465346534,0.9794145070401523
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1011.0,0.0006534653465346534,0.0018784868568310865,0.06467326732673263,0.01341127056687105,2.0,2.8,4.038340438310767,1.1170653465346534,0.9794145070401523
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1012.0,0.0006534653465346534,0.0018784868568310865,0.06467326732673265,0.013435109907173132,2.0,2.8,4.038340438310767,1.1170653465346534,0.9794145070401523
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1013.0,0.0006534653465346534,0.0018784868568310865,0.06459405940594055,0.013510128213915501,2.0,2.8,4.038340438310767,1.1169227722772277,0.9792895015545857
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1014.0,0.0006534653465346534,0.0018784868568310865,0.06455445544554451,0.01358857994606114,2.0,2.8,4.038340438310767,1.1168514851485147,0.9792269988118023
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1015.0,0.0006534653465346534,0.0018784868568310865,0.06451485148514849,0.01357248235319254,2.0,2.8,4.038340438310767,1.116780198019802,0.9791644960690191
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1016.0,0.0006534653465346534,0.0018784868568310865,0.06447524752475245,0.01367376616693875,2.0,2.8,4.038340438310767,1.116708910891089,0.9791019933262357
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1017.0,0.0006534653465346534,0.0018784868568310865,0.06455445544554453,0.013729148005265843,2.0,2.8,4.038340438310767,1.1168514851485147,0.9792269988118023
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1018.0,0.0006534653465346534,0.0018784868568310865,0.06463366336633661,0.013748980160198956,2.0,2.8,4.038340438310767,1.1169940594059407,0.9793520042973691
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1019.0,0.0006534653465346534,0.0018784868568310865,0.06463366336633661,0.013678978596574545,2.0,2.8,4.038340438310767,1.1169940594059407,0.9793520042973691
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1020.0,0.0006534653465346534,0.0018784868568310865,0.06471287128712867,0.013872517171489367,2.0,2.8,4.038340438310767,1.1171366336633664,0.9794770097829357
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1021.0,0.0006534653465346534,0.0018784868568310865,0.0648316831683168,0.01394063793872482,2.0,2.8,4.038340438310767,1.117350495049505,0.9796645180112857
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1022.0,0.0006534653465346534,0.0018784868568310865,0.06479207920792078,0.01404016868252171,2.0,2.8,4.038340438310767,1.117279207920792,0.9796020152685023
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1023.0,0.0006534653465346534,0.0018784868568310865,0.06467326732673265,0.01413160211079486,2.0,2.8,4.038340438310767,1.1170653465346534,0.9794145070401523
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1024.0,0.0006534653465346534,0.0018784868568310865,0.06467326732673265,0.01413160211079486,2.0,2.8,4.038340438310767,1.1170653465346534,0.9794145070401523
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1025.0,0.0006534653465346534,0.0018784868568310865,0.06475247524752471,0.014127565919573027,2.0,2.8,4.038340438310767,1.117207920792079,0.9795395125257189
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1026.0,0.0006534653465346534,0.0018784868568310865,0.06475247524752471,0.01402526715652437,2.0,2.8,4.038340438310767,1.117207920792079,0.9795395125257189
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1027.0,0.0006534653465346534,0.0018784868568310865,0.06491089108910887,0.013808764615200732,2.0,2.8,4.038340438310767,1.1174930693069307,0.9797895234968523
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1028.0,0.0006534653465346534,0.0018784868568310865,0.06487128712871285,0.013851832634230487,2.0,2.8,4.038340438310767,1.1174217821782177,0.9797270207540689
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1029.0,0.0006534653465346534,0.0018784868568310865,0.06483168316831679,0.013883133152808619,2.0,2.8,4.038340438310767,1.1173504950495048,0.9796645180112855
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1030.0,0.0006534653465346534,0.0018784868568310865,0.0648316831683168,0.013813811426923919,2.0,2.8,4.038340438310767,1.117350495049505,0.9796645180112857
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1031.0,0.0006534653465346534,0.0018784868568310865,0.0648316831683168,0.013790626749303812,2.0,2.8,4.038340438310767,1.117350495049505,0.9796645180112857
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1032.0,0.0006534653465346534,0.0018784868568310865,0.06487128712871285,0.013886441852639311,2.0,2.8,4.038340438310767,1.1174217821782177,0.9797270207540689
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1033.0,0.0006534653465346534,0.0018784868568310865,0.06495049504950492,0.013915729400662945,2.0,2.8,4.038340438310767,1.1175643564356434,0.9798520262396355
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1034.0,0.0006534653465346534,0.0018784868568310865,0.06499009900990095,0.013930179503154257,2.0,2.8,4.038340438310767,1.1176356435643564,0.9799145289824189
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1035.0,0.0006534653465346534,0.0018784868568310865,0.06510891089108908,0.01402989735536152,2.0,2.8,4.038340438310767,1.117849504950495,0.980102037210769
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1036.0,0.0006534653465346534,0.0018784868568310865,0.06518811881188116,0.014204726587503986,2.0,2.8,4.038340438310767,1.1179920792079208,0.9802270426963356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1037.0,0.0006534653465346534,0.0018784868568310865,0.06518811881188116,0.014125659539495584,2.0,2.8,4.038340438310767,1.1179920792079208,0.9802270426963356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1038.0,0.0006534653465346534,0.0018784868568310865,0.06518811881188116,0.014125659539495584,2.0,2.8,4.038340438310767,1.1179920792079208,0.9802270426963356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1039.0,0.0006534653465346534,0.0018784868568310865,0.06510891089108908,0.014267376065765568,2.0,2.8,4.038340438310767,1.117849504950495,0.980102037210769
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1040.0,0.0006534653465346534,0.0018784868568310865,0.06506930693069303,0.014197364139686336,2.0,2.8,4.038340438310767,1.117778217821782,0.9800395344679856
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1041.0,0.0006534653465346534,0.0018784868568310865,0.06499009900990095,0.014101414857740305,2.0,2.8,4.038340438310767,1.1176356435643564,0.9799145289824189
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1042.0,0.0006534653465346534,0.0018784868568310865,0.06526732673267321,0.013878682278306477,2.0,2.8,4.038340438310767,1.1181346534653465,0.9803520481819022
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1043.0,0.0006534653465346534,0.0018784868568310865,0.06510891089108906,0.014029897355361521,2.0,2.8,4.038340438310767,1.1178495049504948,0.9801020372107688
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1044.0,0.0006534653465346534,0.0018784868568310865,0.0653465346534653,0.014077240953797983,2.0,2.8,4.038340438310767,1.1182772277227722,0.9804770536674688
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1045.0,0.0006534653465346534,0.0018784868568310865,0.06522772277227716,0.014127902312883406,2.0,2.8,4.038340438310767,1.1180633663366335,0.9802895454391188
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1046.0,0.0006534653465346534,0.0018784868568310865,0.06518811881188113,0.014215985981483754,2.0,2.8,4.038340438310767,1.1179920792079208,0.9802270426963356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1047.0,0.0006534653465346534,0.0018784868568310865,0.06514851485148511,0.014134628497851555,2.0,2.8,4.038340438310767,1.1179207920792078,0.9801645399535522
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1048.0,0.0006534653465346534,0.0018784868568310865,0.06514851485148511,0.014123304244130596,2.0,2.8,4.038340438310767,1.1179207920792078,0.9801645399535522
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1049.0,0.0006534653465346534,0.0018784868568310865,0.06506930693069303,0.014231133072066028,2.0,2.8,4.038340438310767,1.117778217821782,0.9800395344679856
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1050.0,0.0006534653465346534,0.0018784868568310865,0.06518811881188113,0.014091637854619405,2.0,2.8,4.038340438310767,1.1179920792079208,0.9802270426963356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1051.0,0.0006534653465346534,0.0018784868568310865,0.06522772277227717,0.014139222883962766,2.0,2.8,4.038340438310767,1.1180633663366335,0.9802895454391188
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1052.0,0.0006534653465346534,0.0018784868568310865,0.06518811881188113,0.014170894729188506,2.0,2.8,4.038340438310767,1.1179920792079208,0.9802270426963356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1053.0,0.0006534653465346534,0.0018784868568310865,0.06510891089108906,0.014267376065765567,2.0,2.8,4.038340438310767,1.1178495049504948,0.9801020372107688
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1054.0,0.0006534653465346534,0.0018784868568310865,0.06510891089108906,0.014456763808058154,2.0,2.8,4.038340438310767,1.1178495049504948,0.9801020372107688
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1055.0,0.0006534653465346534,0.0018784868568310865,0.06506930693069303,0.014454243270225231,2.0,2.8,4.038340438310767,1.117778217821782,0.9800395344679856
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1056.0,0.0006534653465346534,0.0018784868568310865,0.06510891089108906,0.014456763808058154,2.0,2.8,4.038340438310767,1.1178495049504948,0.9801020372107688
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1057.0,0.0006534653465346534,0.0018784868568310865,0.06510891089108906,0.014434611868768073,2.0,2.8,4.038340438310767,1.1178495049504948,0.9801020372107688
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1058.0,0.0006534653465346534,0.0018784868568310865,0.06518811881188113,0.014383819292028895,2.0,2.8,4.038340438310767,1.1179920792079208,0.9802270426963356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1059.0,0.0006534653465346534,0.0018784868568310865,0.06526732673267321,0.014388113906352636,2.0,2.8,4.038340438310767,1.1181346534653465,0.9803520481819022
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1060.0,0.0006534653465346534,0.0018784868568310865,0.06518811881188113,0.014339255818407823,2.0,2.8,4.038340438310767,1.1179920792079208,0.9802270426963356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1061.0,0.0006534653465346534,0.0018784868568310865,0.06522772277227717,0.014363760780602561,2.0,2.8,4.038340438310767,1.1180633663366335,0.9802895454391188
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1062.0,0.0006534653465346534,0.0018784868568310865,0.06518811881188113,0.014383819292028893,2.0,2.8,4.038340438310767,1.1179920792079208,0.9802270426963356
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1063.0,0.0006534653465346534,0.0018784868568310865,0.06522772277227717,0.014374895608747086,2.0,2.8,4.038340438310767,1.1180633663366335,0.9802895454391188
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1064.0,0.0006534653465346534,0.0018784868568310865,0.06522772277227719,0.014307956659229024,2.0,2.8,4.038340438310767,1.1180633663366335,0.9802895454391188
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1065.0,0.0006534653465346534,0.0018784868568310865,0.06530693069306927,0.014401210070169403,2.0,2.8,4.038340438310767,1.1182059405940594,0.9804145509246857
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1066.0,0.0006534653465346534,0.0018784868568310865,0.0653465346534653,0.014491677365691222,2.0,2.8,4.038340438310767,1.1182772277227722,0.9804770536674688
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1067.0,0.0006534653465346534,0.0018784868568310865,0.06538613861386133,0.014537517186252753,2.0,2.8,4.038340438310767,1.1183485148514851,0.9805395564102523
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1068.0,0.0006534653465346534,0.0018784868568310865,0.06546534653465341,0.014562667582854212,2.0,2.8,4.038340438310767,1.1184910891089108,0.9806645618958189
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1069.0,0.0006534653465346534,0.0018784868568310865,0.06546534653465341,0.014562667582854214,2.0,2.8,4.038340438310767,1.1184910891089108,0.9806645618958189
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1070.0,0.0006534653465346534,0.0018784868568310865,0.06558415841584153,0.014467389071102408,2.0,2.8,4.038340438310767,1.1187049504950495,0.9808520701241689
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1071.0,0.0007128712871287129,0.001951084998985779,0.06570297029702965,0.014558533273963723,2.0,2.8,4.038340438310767,1.1189782178217822,0.981091663971505
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1072.0,0.0007128712871287129,0.001951084998985779,0.06566336633663361,0.014546667816185787,2.0,2.8,4.038340438310767,1.1189069306930692,0.9810291612287216
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1073.0,0.0007128712871287129,0.001951084998985779,0.06566336633663361,0.014480522937879535,2.0,2.8,4.038340438310767,1.1189069306930692,0.9810291612287216
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1074.0,0.0007128712871287129,0.001951084998985779,0.06578217821782174,0.01441638232039927,2.0,2.8,4.038340438310767,1.119120792079208,0.9812166694570716
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1075.0,0.0007128712871287129,0.001951084998985779,0.06574257425742569,0.01442681771240389,2.0,2.8,4.038340438310767,1.119049504950495,0.9811541667142882
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1076.0,0.0007722772277227723,0.0020193126955417896,0.06582178217821777,0.014193235036174071,2.0,2.8,4.038340438310767,1.1192514851485147,0.981331257818841
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1077.0,0.0007722772277227723,0.0020193126955417896,0.06590099009900983,0.014194016310047733,2.0,2.8,4.038340438310767,1.1193940594059404,0.9814562633044076
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1078.0,0.0007722772277227723,0.0020193126955417896,0.06598019801980191,0.014160494481493082,2.0,2.8,4.038340438310767,1.1195366336633663,0.9815812687899744
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1079.0,0.0007722772277227723,0.0020193126955417896,0.06594059405940587,0.014216766005092873,2.0,2.8,4.038340438310767,1.1194653465346533,0.981518766047191
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1080.0,0.0007722772277227723,0.0020193126955417896,0.06598019801980191,0.014126556691579022,2.0,2.8,4.038340438310767,1.1195366336633663,0.9815812687899744
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1081.0,0.0007722772277227723,0.0020193126955417896,0.06601980198019795,0.01423936810256677,2.0,2.8,4.038340438310767,1.119607920792079,0.9816437715327576
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1082.0,0.0007722772277227723,0.0020193126955417896,0.06629702970297024,0.014269929610516967,2.0,2.8,4.038340438310767,1.120106930693069,0.9820812907322408
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1083.0,0.0007722772277227723,0.0020193126955417896,0.06649504950495043,0.014185643279299139,2.0,2.8,4.038340438310767,1.1204633663366335,0.9823938044461575
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1084.0,0.0007722772277227723,0.0020193126955417896,0.06653465346534648,0.014262934029459466,2.0,2.8,4.038340438310767,1.1205346534653464,0.982456307188941
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1085.0,0.0007722772277227723,0.0020193126955417896,0.06653465346534648,0.014285352187773069,2.0,2.8,4.038340438310767,1.1205346534653464,0.982456307188941
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1086.0,0.0007722772277227723,0.0020193126955417896,0.06661386138613856,0.014237254157336452,2.0,2.8,4.038340438310767,1.1206772277227721,0.9825813126745075
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1087.0,0.0007722772277227723,0.0020193126955417896,0.06665346534653462,0.014302751933501718,2.0,2.8,4.038340438310767,1.120748514851485,0.982643815417291
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1088.0,0.0007722772277227723,0.0020193126955417896,0.0668514851485148,0.014403739888385834,2.0,2.8,4.038340438310767,1.1211049504950494,0.9829563291312076
5.62341325190349e-6,0.001,5.62341325190349e-5,1.0000000000000003e-5,4.0,5000.0,1800.0,600.0,0.0,1089.0,0.0007722772277227723,0.0020193126955417896,0.0668514851485148,0.014269818596333913,2.0,2.8,4.038340438310767,1.1211049504950494,0.9829563291312076
