k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,6.0,0.0,0.0,0.0011881188118811885,0.0020818879474511992,1.8,2.52,6.044591458851659,1.0018059405940594,0.8797908713433957
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,7.0,0.0,0.0,0.001346534653465347,0.002282260474022876,1.8,2.52,6.044591458851659,1.0020467326732674,0.8800023361237437
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,8.0,0.0,0.0,0.001465346534653466,0.0023814464362468596,1.8,2.52,6.044591458851659,1.0022273267326733,0.8801609347090046
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,9.0,0.0,0.0,0.0016633663366336646,0.0024177560990421365,1.8,2.52,6.044591458851659,1.0025283168316832,0.8804252656844394
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,10.0,0.0,0.0,0.0019405940594059417,0.002748897168604959,1.8,2.52,6.044591458851659,1.002949702970297,0.8807953290500481
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,11.0,0.0,0.0,0.0021782178217821797,0.002913403643863859,1.8,2.52,6.044591458851659,1.0033108910891089,0.8811125262205699
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,12.0,0.0,0.0,0.002574257425742576,0.003278251163817274,1.8,2.52,6.044591458851659,1.0039128712871288,0.8816411881714398
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,13.0,0.0,0.0,0.002811881188118813,0.0033725743024791265,1.8,2.52,6.044591458851659,1.0042740594059405,0.8819583853419615
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,14.0,0.0,0.0,0.0029702970297029725,0.0035169743972470286,1.8,2.52,6.044591458851659,1.0045148514851485,0.8821698501223094
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,15.0,0.0,0.0,0.0030891089108910914,0.0036169020166462594,1.8,2.52,6.044591458851659,1.0046954455445545,0.8823284487075703
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,16.0,0.0,0.0,0.003366336633663369,0.003740916391145966,1.8,2.52,6.044591458851659,1.0051168316831682,0.8826985120731791
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,17.0,0.0,0.0,0.003564356435643567,0.0037481084338214098,1.8,2.52,6.044591458851659,1.0054178217821783,0.882962843048614
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,18.0,0.0,0.0,0.0037623762376237653,0.003829225809093751,1.8,2.52,6.044591458851659,1.0057188118811882,0.8832271740240488
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,19.0,0.0,0.0,0.003960396039603963,0.003898514568599706,1.8,2.52,6.044591458851659,1.006019801980198,0.8834915049994836
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,20.0,0.0,0.0,0.004198019801980201,0.004015021300018716,1.8,2.52,6.044591458851659,1.00638099009901,0.8838087021700055
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,21.0,0.0,0.0,0.004396039603960399,0.004059751736056757,1.8,2.52,6.044591458851659,1.0066819801980198,0.8840730331454403
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,22.0,0.0,0.0,0.004554455445544558,0.0041963680666136805,1.8,2.52,6.044591458851659,1.0069227722772278,0.8842844979257882
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,23.0,0.0,0.0,0.004752475247524756,0.00429745492261189,1.8,2.52,6.044591458851659,1.0072237623762377,0.8845488289012231
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,24.0,0.0,0.0,0.004871287128712875,0.004367295195739883,1.8,2.52,6.044591458851659,1.0074043564356436,0.884707427486484
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,25.0,0.0,0.0,0.005306930693069311,0.004529332344302912,1.8,2.52,6.044591458851659,1.0080665346534654,0.8852889556324407
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,26.0,0.0,0.0,0.005504950495049509,0.004590476581742331,1.8,2.52,6.044591458851659,1.0083675247524753,0.8855532866078755
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,27.0,0.0,0.0,0.005584158415841588,0.004563479652047707,1.8,2.52,6.044591458851659,1.0084879207920792,0.8856590189980493
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,28.0,0.0,0.0,0.0056633663366336675,0.004673921753137876,1.8,2.52,6.044591458851659,1.0086083168316833,0.8857647513882234
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,29.0,0.0,0.0,0.005702970297029707,0.0046766324517871745,1.8,2.52,6.044591458851659,1.0086685148514851,0.8858176175833103
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,30.0,0.0,0.0,0.006059405940594064,0.004685769482546529,1.8,2.52,6.044591458851659,1.009210297029703,0.8862934133390931
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,31.0,0.0,0.0,0.006257425742574262,0.004945004479970741,1.8,2.52,6.044591458851659,1.0095112871287129,0.8865577443145279
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,32.0,0.0,0.0,0.006336633663366341,0.004940196813331979,1.8,2.52,6.044591458851659,1.0096316831683168,0.8866634767047018
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,33.0,0.0,0.0,0.0064950495049505,0.005023193729842074,1.8,2.52,6.044591458851659,1.0098724752475248,0.8868749414850498
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,34.0,0.0,0.0,0.006732673267326738,0.005151487336893903,1.8,2.52,6.044591458851659,1.0102336633663367,0.8871921386555716
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,35.0,0.0,0.0,0.006891089108910896,0.005249573297133795,1.8,2.52,6.044591458851659,1.0104744554455445,0.8874036034359194
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,36.0,0.0,0.0,0.007049504950495055,0.005250478526046483,1.8,2.52,6.044591458851659,1.0107152475247525,0.8876150682162673
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,37.0,0.0,0.0,0.00740594059405941,0.0054957769565763545,1.8,2.52,6.044591458851659,1.0112570297029704,0.8880908639720501
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,38.0,0.0,0.0,0.007524752475247529,0.005463687508278526,1.8,2.52,6.044591458851659,1.0114376237623763,0.8882494625573111
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,39.0,0.0,0.0,0.007801980198019808,0.005524526770647775,1.8,2.52,6.044591458851659,1.01185900990099,0.8886195259229197
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,40.0,0.0,0.0,0.007960396039603966,0.005527966700477142,1.8,2.52,6.044591458851659,1.012099801980198,0.8888309907032677
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,41.0,0.0,0.0,0.008198019801980204,0.005610739348749321,1.8,2.52,6.044591458851659,1.0124609900990098,0.8891481878737894
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,42.0,0.0,0.0,0.008475247524752481,0.005550845087742841,1.8,2.52,6.044591458851659,1.0128823762376238,0.8895182512393982
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,43.0,0.0,0.0,0.0085940594059406,0.005611021685614453,1.8,2.52,6.044591458851659,1.0130629702970297,0.8896768498246592
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,44.0,0.0,0.0,0.008712871287128719,0.005668044872199527,1.8,2.52,6.044591458851659,1.0132435643564357,0.8898354484099201
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,45.0,0.0,0.0,0.008831683168316838,0.005749903141672376,1.8,2.52,6.044591458851659,1.0134241584158417,0.889994046995181
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,46.0,0.0,0.0,0.008950495049504957,0.005800648649287013,1.8,2.52,6.044591458851659,1.0136047524752476,0.8901526455804419
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,47.0,0.0,0.0,0.009108910891089115,0.005827351010706341,1.8,2.52,6.044591458851659,1.0138455445544554,0.8903641103607898
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,48.0,0.0,0.0,0.009227722772277234,0.005952950844948768,1.8,2.52,6.044591458851659,1.0140261386138614,0.8905227089460507
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,49.0,0.0,0.0,0.009386138613861393,0.006077779688389014,1.8,2.52,6.044591458851659,1.0142669306930694,0.8907341737263986
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,50.0,0.0,0.0,0.009544554455445551,0.006170129257114874,1.8,2.52,6.044591458851659,1.0145077227722772,0.8909456385067464
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,51.0,0.0,0.0,0.009861386138613868,0.006438990142825656,1.8,2.52,6.044591458851659,1.014989306930693,0.8913685680674421
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,52.0,0.0,0.0,0.009940594059405948,0.006465016291051736,1.8,2.52,6.044591458851659,1.0151097029702971,0.8914743004576162
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,53.0,0.0,0.0,0.010099009900990106,0.006707465915671958,1.8,2.52,6.044591458851659,1.015350495049505,0.891685765237964
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,54.0,0.0,0.0,0.010257425742574265,0.006750782866226014,1.8,2.52,6.044591458851659,1.015591287128713,0.8918972300183119
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,55.0,0.0,0.0,0.010257425742574265,0.006703213356811097,1.8,2.52,6.044591458851659,1.015591287128713,0.8918972300183119
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,56.0,0.0,0.0,0.010455445544554463,0.006740214762862156,1.8,2.52,6.044591458851659,1.0158922772277228,0.8921615609937468
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,57.0,0.0,0.0,0.010574257425742582,0.006778416532868818,1.8,2.52,6.044591458851659,1.0160728712871288,0.8923201595790077
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,58.0,0.0,0.0,0.010653465346534661,0.006771167762748696,1.8,2.52,6.044591458851659,1.0161932673267327,0.8924258919691815
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,59.0,0.0,0.0,0.010891089108910899,0.0068145447244830825,1.8,2.52,6.044591458851659,1.0165544554455446,0.8927430891397035
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,60.0,0.0,0.0,0.011168316831683177,0.00691240812876481,1.8,2.52,6.044591458851659,1.0169758415841583,0.8931131525053121
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,61.0,0.0,0.0,0.011405940594059414,0.006960141116129448,1.8,2.52,6.044591458851659,1.0173370297029702,0.893430349675834
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,62.0,0.0,0.0,0.011603960396039613,0.00709940731036161,1.8,2.52,6.044591458851659,1.0176380198019803,0.893694680651269
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,63.0,0.0,0.0,0.011643564356435652,0.007157631114294509,1.8,2.52,6.044591458851659,1.0176982178217822,0.8937475468463558
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,64.0,0.0,0.0,0.011643564356435652,0.007157631114294509,1.8,2.52,6.044591458851659,1.0176982178217822,0.8937475468463558
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,65.0,0.0,0.0,0.01180198019801981,0.007252613049074381,1.8,2.52,6.044591458851659,1.0179390099009902,0.8939590116267038
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,66.0,0.0,0.0,0.012079207920792088,0.007396868483779918,1.8,2.52,6.044591458851659,1.018360396039604,0.8943290749923125
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,67.0,0.0,0.0,0.012316831683168326,0.007540465095827052,1.8,2.52,6.044591458851659,1.0187215841584158,0.8946462721628343
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,68.0,0.0,0.0,0.012554455445544564,0.007777499916457415,1.8,2.52,6.044591458851659,1.0190827722772278,0.8949634693333562
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,69.0,0.0,0.0,0.01295049504950496,0.00777994374995573,1.8,2.52,6.044591458851659,1.0196847524752475,0.8954921312842258
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,70.0,0.0,0.0,0.013267326732673277,0.007897963141353485,1.8,2.52,6.044591458851659,1.0201663366336633,0.8959150608449216
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,71.0,0.0,0.0,0.013306930693069317,0.007901572722259064,1.8,2.52,6.044591458851659,1.0202265346534654,0.8959679270400086
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,72.0,0.0,0.0,0.013386138613861396,0.00798870489757846,1.8,2.52,6.044591458851659,1.0203469306930693,0.8960736594301825
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,73.0,0.0,0.0,0.013663366336633674,0.007904779854901432,1.8,2.52,6.044591458851659,1.0207683168316832,0.8964437227957913
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,74.0,0.0,0.0,0.01405940594059407,0.007911790925167597,1.8,2.52,6.044591458851659,1.021370297029703,0.896972384746661
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,75.0,0.0,0.0,0.014217821782178229,0.007786660337264031,1.8,2.52,6.044591458851659,1.021611089108911,0.8971838495270089
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,76.0,0.0,0.0,0.014336633663366348,0.007741159122150598,1.8,2.52,6.044591458851659,1.021791683168317,0.8973424481122699
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,77.0,0.0,0.0,0.014495049504950506,0.007855728817081502,1.8,2.52,6.044591458851659,1.0220324752475247,0.8975539128926177
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,78.0,0.0,0.0,0.014495049504950506,0.007835335043731363,1.8,2.52,6.044591458851659,1.0220324752475247,0.8975539128926177
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,79.0,0.0,0.0,0.014574257425742585,0.007890939785163066,1.8,2.52,6.044591458851659,1.0221528712871288,0.8976596452827917
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,80.0,0.0,0.0,0.014772277227722784,0.008054664720668153,1.8,2.52,6.044591458851659,1.0224538613861387,0.8979239762582265
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,81.0,0.0,0.0,0.014851485148514863,0.00806645664293048,1.8,2.52,6.044591458851659,1.0225742574257426,0.8980297086484005
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,82.0,0.0,0.0,0.015049504950495061,0.008062724400131465,1.8,2.52,6.044591458851659,1.0228752475247525,0.8982940396238352
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,83.0,0.0,0.0,0.015326732673267339,0.008080976315880511,1.8,2.52,6.044591458851659,1.0232966336633664,0.8986641029894441
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,84.0,0.0,0.0,0.015405940594059418,0.008087247019625134,1.8,2.52,6.044591458851659,1.0234170297029703,0.8987698353796181
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,85.0,0.0,0.0,0.015485148514851497,0.008171430549648131,1.8,2.52,6.044591458851659,1.0235374257425742,0.8988755677697919
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,86.0,0.0,0.0,0.015683168316831694,0.008230347128851016,1.8,2.52,6.044591458851659,1.023838415841584,0.8991398987452267
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,87.0,0.0,0.0,0.015881188118811892,0.008303357307394246,1.8,2.52,6.044591458851659,1.0241394059405942,0.8994042297206617
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,88.0,0.0,0.0,0.01600000000000001,0.008313843876330608,1.8,2.52,6.044591458851659,1.0243200000000001,0.8995628283059227
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,89.0,0.0,0.0,0.01619801980198021,0.008340287527393998,1.8,2.52,6.044591458851659,1.02462099009901,0.8998271592813575
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,90.0,0.0,0.0,0.016435643564356447,0.008521051392385988,1.8,2.52,6.044591458851659,1.024982178217822,0.9001443564518793
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,91.0,0.0,0.0,0.016633663366336645,0.008592697797871434,1.8,2.52,6.044591458851659,1.0252831683168318,0.9004086874273142
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,92.0,0.0,0.0,0.016752475247524764,0.008721703893843288,1.8,2.52,6.044591458851659,1.0254637623762377,0.9005672860125751
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,93.0,0.0,0.0,0.016910891089108922,0.008816007043895775,1.8,2.52,6.044591458851659,1.0257045544554455,0.9007787507929228
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,94.0,0.0,0.0,0.01714851485148516,0.008950291770231699,1.8,2.52,6.044591458851659,1.0260657425742574,0.9010959479634447
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,95.0,0.0,0.0,0.01722772277227724,0.008831626337338793,1.8,2.52,6.044591458851659,1.0261861386138613,0.9012016803536186
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,96.0,0.0,0.0,0.017386138613861398,0.008844173558936644,1.8,2.52,6.044591458851659,1.0264269306930693,0.9014131451339665
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,97.0,0.0,0.0,0.017425742574257438,0.008882957316855082,1.8,2.52,6.044591458851659,1.0264871287128714,0.9014660113290536
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,98.0,0.0,0.0,0.017663366336633676,0.009073342523814223,1.8,2.52,6.044591458851659,1.026848316831683,0.9017832084995753
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,99.0,0.0,0.0,0.017900990099009913,0.008937007273685136,1.8,2.52,6.044591458851659,1.027209504950495,0.9021004056700971
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,100.0,0.0,0.0,0.018019801980198032,0.009008862523115557,1.8,2.52,6.044591458851659,1.027390099009901,0.902259004255358
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,101.0,0.0,0.0,0.01833663366336635,0.009038005562869244,1.8,2.52,6.044591458851659,1.0278716831683168,0.9026819338160538
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,102.0,0.0,0.0,0.018653465346534667,0.009196124883410794,1.8,2.52,6.044591458851659,1.0283532673267326,0.9031048633767494
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,103.0,0.0,0.0,0.018851485148514865,0.009127306435760619,1.8,2.52,6.044591458851659,1.0286542574257427,0.9033691943521845
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,104.0,0.0,0.0,0.019049504950495063,0.00912400815171026,1.8,2.52,6.044591458851659,1.0289552475247525,0.9036335253276193
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,105.0,0.0,0.0,0.01924752475247526,0.009203701364770655,1.8,2.52,6.044591458851659,1.0292562376237624,0.9038978563030541
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,106.0,0.0,0.0,0.01924752475247526,0.009203701364770655,1.8,2.52,6.044591458851659,1.0292562376237624,0.9038978563030541
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,107.0,0.0,0.0,0.01952475247524754,0.009213679025672578,1.8,2.52,6.044591458851659,1.0296776237623761,0.9042679196686628
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,108.0,0.0,0.0,0.019762376237623776,0.009205594510786891,1.8,2.52,6.044591458851659,1.030038811881188,0.9045851168391846
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,109.0,0.0,0.0,0.019881188118811895,0.009146897975502812,1.8,2.52,6.044591458851659,1.030219405940594,0.9047437154244456
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,110.0,0.0,0.0,0.020158415841584173,0.009396523477613761,1.8,2.52,6.044591458851659,1.030640792079208,0.9051137787900545
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,111.0,0.0,0.0,0.020277227722772292,0.0093167792845824,1.8,2.52,6.044591458851659,1.030821386138614,0.9052723773753154
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,112.0,0.0,0.0,0.02039603960396041,0.009372384123498986,1.8,2.52,6.044591458851659,1.03100198019802,0.9054309759605763
9.999999999999999e-6,0.001778279410038923,9.999999999999999e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,113.0,0.0,0.0,0.02043564356435645,0.009362067978373327,1.8,2.52,6.044591458851659,1.0310621782178218,0.9054838421556632
