k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1857.0,0.01592079207920793,0.010880885228984656,0.0047920792079207955,0.004996632529380501,3.4,6.119999999999999,24.98074740764497,1.0627453465346535,1.0086715349896236
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1858.0,0.01592079207920793,0.010880885228984656,0.0047920792079207955,0.004996632529380501,3.4,6.119999999999999,24.98074740764497,1.0627453465346535,1.0086715349896236
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1859.0,0.015861386138613872,0.010918818345379956,0.0047920792079207955,0.00502855214089139,3.4,6.119999999999999,24.98074740764497,1.0626027722772278,1.0085362150886175
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1860.0,0.015861386138613872,0.010918818345379956,0.004910891089108914,0.005211715667418917,3.4,6.119999999999999,24.98074740764497,1.0632110891089108,1.0091135799995763
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1861.0,0.015861386138613872,0.010918818345379956,0.004990099009900994,0.005227800779496003,3.4,6.119999999999999,24.98074740764497,1.0636166336633663,1.0094984899402155
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1862.0,0.015861386138613872,0.010918818345379956,0.005029702970297033,0.0052047198686280055,3.4,6.119999999999999,24.98074740764497,1.063819405940594,1.0096909449105351
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1863.0,0.015861386138613872,0.010918818345379956,0.005029702970297033,0.0052047198686280055,3.4,6.119999999999999,24.98074740764497,1.063819405940594,1.0096909449105351
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1864.0,0.01592079207920793,0.010880885228984656,0.005029702970297033,0.005235370943007871,3.4,6.119999999999999,24.98074740764497,1.0639619801980198,1.0098262648115413
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1865.0,0.01592079207920793,0.010880885228984656,0.005029702970297033,0.005235370943007871,3.4,6.119999999999999,24.98074740764497,1.0639619801980198,1.0098262648115413
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1866.0,0.01598019801980199,0.010908693962175125,0.004950495049504954,0.0051582482251705634,3.4,6.119999999999999,24.98074740764497,1.0636990099009902,1.009576674771908
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1867.0,0.01603960396039605,0.010836900656626142,0.004910891089108914,0.005087433557111071,3.4,6.119999999999999,24.98074740764497,1.0636388118811881,1.0095195397025942
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1868.0,0.01603960396039605,0.010836900656626142,0.004910891089108914,0.005087433557111071,3.4,6.119999999999999,24.98074740764497,1.0636388118811881,1.0095195397025942
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1869.0,0.01609900990099011,0.010797689521832944,0.004871287128712875,0.005110114218560351,3.4,6.119999999999999,24.98074740764497,1.063578613861386,1.0094624046332805
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1870.0,0.01609900990099011,0.010797689521832944,0.004871287128712875,0.005047104846021397,3.4,6.119999999999999,24.98074740764497,1.063578613861386,1.0094624046332805
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1871.0,0.01609900990099011,0.010797689521832944,0.004910891089108914,0.005024139747063154,3.4,6.119999999999999,24.98074740764497,1.0637813861386138,1.0096548596036001
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1872.0,0.01609900990099011,0.010797689521832944,0.004910891089108914,0.005087433557111071,3.4,6.119999999999999,24.98074740764497,1.0637813861386138,1.0096548596036001
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1873.0,0.01609900990099011,0.010797689521832944,0.005069306930693073,0.00527305874373228,3.4,6.119999999999999,24.98074740764497,1.0645924752475249,1.0104246794848788
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1874.0,0.01609900990099011,0.010797689521832944,0.005148514851485152,0.005256208022165525,3.4,6.119999999999999,24.98074740764497,1.0649980198019802,1.0108095894255178
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1875.0,0.01609900990099011,0.010797689521832944,0.005188118811881192,0.0052625333657605015,3.4,6.119999999999999,24.98074740764497,1.065200792079208,1.0110020443958374
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1876.0,0.01609900990099011,0.010797689521832944,0.005267326732673271,0.005304509570372948,3.4,6.119999999999999,24.98074740764497,1.0656063366336634,1.0113869543364769
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1877.0,0.01609900990099011,0.010797689521832944,0.005306930693069311,0.005399523264617766,3.4,6.119999999999999,24.98074740764497,1.0658091089108912,1.0115794093067965
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1878.0,0.01609900990099011,0.010797689521832944,0.0052277227722772315,0.0054477172983164466,3.4,6.119999999999999,24.98074740764497,1.0654035643564357,1.0111944993661572
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1879.0,0.01609900990099011,0.010797689521832944,0.005148514851485152,0.005435781707563064,3.4,6.119999999999999,24.98074740764497,1.0649980198019802,1.0108095894255178
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1880.0,0.01609900990099011,0.010797689521832944,0.005148514851485152,0.005435781707563064,3.4,6.119999999999999,24.98074740764497,1.0649980198019802,1.0108095894255178
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1881.0,0.01609900990099011,0.010797689521832944,0.005188118811881192,0.005412416967099131,3.4,6.119999999999999,24.98074740764497,1.065200792079208,1.0110020443958374
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1882.0,0.01609900990099011,0.010797689521832944,0.005188118811881192,0.005382774138466387,3.4,6.119999999999999,24.98074740764497,1.065200792079208,1.0110020443958374
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1883.0,0.01621782178217823,0.010818136586673367,0.005267326732673271,0.005364496414592725,3.4,6.119999999999999,24.98074740764497,1.0658914851485148,1.0116575941384887
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1884.0,0.01621782178217823,0.010818136586673367,0.005306930693069311,0.005339929913879816,3.4,6.119999999999999,24.98074740764497,1.0660942574257426,1.0118500491088083
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1885.0,0.01621782178217823,0.010818136586673367,0.005267326732673271,0.005243836551817592,3.4,6.119999999999999,24.98074740764497,1.0658914851485148,1.0116575941384887
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1886.0,0.01621782178217823,0.010818136586673367,0.005306930693069311,0.005249271519472821,3.4,6.119999999999999,24.98074740764497,1.0660942574257426,1.0118500491088083
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1887.0,0.01621782178217823,0.010818136586673367,0.00538613861386139,0.005349710827754531,3.4,6.119999999999999,24.98074740764497,1.0664998019801981,1.0122349590494475
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1888.0,0.01621782178217823,0.010818136586673367,0.005504950495049509,0.0054801893441308,3.4,6.119999999999999,24.98074740764497,1.0671081188118812,1.0128123239604063
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1889.0,0.01621782178217823,0.010818136586673367,0.005544554455445549,0.005454401438242784,3.4,6.119999999999999,24.98074740764497,1.067310891089109,1.013004778930726
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1890.0,0.01621782178217823,0.010818136586673367,0.005465346534653469,0.0053283475045001385,3.4,6.119999999999999,24.98074740764497,1.0669053465346534,1.0126198689900867
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1891.0,0.016336633663366348,0.010703529537234689,0.005544554455445549,0.0053656775014442465,3.4,6.119999999999999,24.98074740764497,1.0675960396039605,1.013275418732738
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1892.0,0.016336633663366348,0.010703529537234689,0.005584158415841588,0.005398643027155385,3.4,6.119999999999999,24.98074740764497,1.067798811881188,1.0134678737030574
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1893.0,0.016336633663366348,0.010703529537234689,0.005623762376237628,0.005431116800711459,3.4,6.119999999999999,24.98074740764497,1.0680015841584158,1.0136603286733772
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1894.0,0.016336633663366348,0.010703529537234689,0.005623762376237628,0.005431116800711459,3.4,6.119999999999999,24.98074740764497,1.0680015841584158,1.0136603286733772
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1895.0,0.016336633663366348,0.010703529537234689,0.005623762376237628,0.00540157659419639,3.4,6.119999999999999,24.98074740764497,1.0680015841584158,1.0136603286733772
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1896.0,0.016336633663366348,0.010703529537234689,0.005623762376237628,0.00540157659419639,3.4,6.119999999999999,24.98074740764497,1.0680015841584158,1.0136603286733772
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1897.0,0.016336633663366348,0.010703529537234689,0.005623762376237628,0.005431116800711459,3.4,6.119999999999999,24.98074740764497,1.0680015841584158,1.0136603286733772
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1898.0,0.016396039603960407,0.01066215663730447,0.005584158415841588,0.0053986430271553846,3.4,6.119999999999999,24.98074740764497,1.0679413861386138,1.0136031936040635
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1899.0,0.016396039603960407,0.01066215663730447,0.0056633663366336675,0.005374527379635854,3.4,6.119999999999999,24.98074740764497,1.0683469306930693,1.0139881035447027
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1900.0,0.016396039603960407,0.01066215663730447,0.005702970297029707,0.005347045080145566,3.4,6.119999999999999,24.98074740764497,1.068549702970297,1.0141805585150223
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1901.0,0.016396039603960407,0.01066215663730447,0.005742574257425747,0.005408610663278575,3.4,6.119999999999999,24.98074740764497,1.0687524752475248,1.014373013485342
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1902.0,0.016396039603960407,0.01066215663730447,0.005623762376237628,0.005342006149656725,3.4,6.119999999999999,24.98074740764497,1.0681441584158415,1.013795648574383
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1903.0,0.016396039603960407,0.01066215663730447,0.005584158415841588,0.005308987336079589,3.4,6.119999999999999,24.98074740764497,1.0679413861386138,1.0136031936040635
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1904.0,0.016396039603960407,0.01066215663730447,0.005504950495049509,0.005302119882417293,3.4,6.119999999999999,24.98074740764497,1.0675358415841585,1.0132182836634243
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1905.0,0.016396039603960407,0.01066215663730447,0.005544554455445549,0.005275461595870542,3.4,6.119999999999999,24.98074740764497,1.0677386138613862,1.0134107386337439
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1906.0,0.016514851485148526,0.010577914597297658,0.00538613861386139,0.005198019424799609,3.4,6.119999999999999,24.98074740764497,1.0672126732673268,1.0129115585544775
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1907.0,0.016514851485148526,0.010577914597297658,0.00542574257425743,0.005354150791028329,3.4,6.119999999999999,24.98074740764497,1.0674154455445546,1.013104013524797
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1908.0,0.016574257425742586,0.010569149951300214,0.00538613861386139,0.005289556308481275,3.4,6.119999999999999,24.98074740764497,1.0673552475247525,1.0130468784554834
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1909.0,0.016574257425742586,0.010569149951300214,0.00542574257425743,0.0052940467218441966,3.4,6.119999999999999,24.98074740764497,1.0675580198019803,1.013239333425803
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1910.0,0.016633663366336645,0.01056004050397273,0.00542574257425743,0.005324183570564531,3.4,6.119999999999999,24.98074740764497,1.067700594059406,1.0133746533268089
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1911.0,0.016633663366336645,0.01056004050397273,0.005465346534653469,0.005388068961020531,3.4,6.119999999999999,24.98074740764497,1.0679033663366337,1.0135671082971287
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1912.0,0.016633663366336645,0.01056004050397273,0.005465346534653469,0.005476430144602674,3.4,6.119999999999999,24.98074740764497,1.0679033663366337,1.0135671082971287
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1913.0,0.016693069306930704,0.0106186087358537,0.005504950495049509,0.005567088579098123,3.4,6.119999999999999,24.98074740764497,1.0682487128712872,1.0138948831684542
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1914.0,0.016693069306930704,0.0106186087358537,0.005584158415841588,0.0057153605778335155,3.4,6.119999999999999,24.98074740764497,1.0686542574257425,1.0142797931090932
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1915.0,0.016693069306930704,0.0106186087358537,0.005584158415841588,0.0057153605778335155,3.4,6.119999999999999,24.98074740764497,1.0686542574257425,1.0142797931090932
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1916.0,0.016693069306930704,0.0106186087358537,0.005702970297029707,0.005750729613632423,3.4,6.119999999999999,24.98074740764497,1.0692625742574258,1.0148571580200523
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1917.0,0.016693069306930704,0.0106186087358537,0.0057821782178217864,0.005782048011554452,3.4,6.119999999999999,24.98074740764497,1.0696681188118813,1.0152420679606915
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1918.0,0.016693069306930704,0.0106186087358537,0.0057821782178217864,0.005782048011554452,3.4,6.119999999999999,24.98074740764497,1.0696681188118813,1.0152420679606915
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1919.0,0.016693069306930704,0.0106186087358537,0.005980198019801985,0.005813742680958285,3.4,6.119999999999999,24.98074740764497,1.0706819801980199,1.0162043428122896
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1920.0,0.016693069306930704,0.0106186087358537,0.005980198019801985,0.005813742680958285,3.4,6.119999999999999,24.98074740764497,1.0706819801980199,1.0162043428122896
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1921.0,0.016693069306930704,0.0106186087358537,0.0060990099009901036,0.005894921459180011,3.4,6.119999999999999,24.98074740764497,1.071290297029703,1.0167817077232482
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1922.0,0.016752475247524764,0.01060886981784022,0.006138613861386143,0.00583957139346767,3.4,6.119999999999999,24.98074740764497,1.0716356435643566,1.017109482594574
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1923.0,0.016871287128712883,0.010622300472436876,0.0060990099009901036,0.005867716677712122,3.4,6.119999999999999,24.98074740764497,1.0717180198019802,1.017187667426266
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1924.0,0.016871287128712883,0.010622300472436876,0.006138613861386143,0.005866906685759196,3.4,6.119999999999999,24.98074740764497,1.071920792079208,1.017380122396586
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1925.0,0.016871287128712883,0.010622300472436876,0.0062178217821782225,0.006025950481701691,3.4,6.119999999999999,24.98074740764497,1.0723263366336635,1.0177650323372252
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1926.0,0.016871287128712883,0.010622300472436876,0.006257425742574262,0.005752657586449128,3.4,6.119999999999999,24.98074740764497,1.072529108910891,1.0179574873075445
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1927.0,0.016811881188118823,0.010496392591063962,0.006376237623762379,0.005746044700745924,3.4,6.119999999999999,24.98074740764497,1.0729948514851486,1.0183995323174975
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1928.0,0.016871287128712883,0.01048586035224257,0.006376237623762379,0.005773822798023015,3.4,6.119999999999999,24.98074740764497,1.0731374257425743,1.0185348522185034
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1929.0,0.016871287128712883,0.01048586035224257,0.006415841584158419,0.005798736632634171,3.4,6.119999999999999,24.98074740764497,1.073340198019802,1.0187273071888232
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1930.0,0.016930693069306942,0.010474977256054147,0.006415841584158419,0.005880930754111418,3.4,6.119999999999999,24.98074740764497,1.0734827722772278,1.018862627089829
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1931.0,0.016930693069306942,0.010474977256054147,0.006534653465346538,0.0059524185948833346,3.4,6.119999999999999,24.98074740764497,1.0740910891089108,1.0194399920007877
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1932.0,0.016990099009901,0.010600467017546867,0.006613861386138617,0.006024898832394954,3.4,6.119999999999999,24.98074740764497,1.074639207920792,1.019960221842433
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1933.0,0.016990099009901,0.010600467017546867,0.006653465346534657,0.0059940564621370675,3.4,6.119999999999999,24.98074740764497,1.0748419801980198,1.0201526768127527
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1934.0,0.016990099009901,0.010600467017546867,0.006772277227722776,0.006059506891024737,3.4,6.119999999999999,24.98074740764497,1.075450297029703,1.0207300417237115
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1935.0,0.016990099009901,0.010600467017546867,0.006811881188118815,0.006106902441151533,3.4,6.119999999999999,24.98074740764497,1.0756530693069308,1.0209224966940311
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1936.0,0.01704950495049506,0.010589028508436224,0.006851485148514855,0.006205459110515292,3.4,6.119999999999999,24.98074740764497,1.0759984158415843,1.0212502715653569
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1937.0,0.01704950495049506,0.010589028508436224,0.006970297029702976,0.006161907895359282,3.4,6.119999999999999,24.98074740764497,1.0766067326732673,1.0218276364763155
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1938.0,0.01704950495049506,0.010589028508436224,0.006930693069306936,0.006115974862182762,3.4,6.119999999999999,24.98074740764497,1.0764039603960396,1.0216351815059959
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1939.0,0.01704950495049506,0.010589028508436224,0.007049504950495055,0.006302977451369729,3.4,6.119999999999999,24.98074740764497,1.0770122772277229,1.0222125464169547
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1940.0,0.01704950495049506,0.010589028508436224,0.007089108910891093,0.006321548876503275,3.4,6.119999999999999,24.98074740764497,1.0772150495049506,1.0224050013872743
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1941.0,0.01710891089108912,0.0105772406516057,0.007089108910891093,0.0062194839173375,3.4,6.119999999999999,24.98074740764497,1.0773576237623763,1.0225403212882804
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1942.0,0.01716831683168318,0.01049673216475555,0.007049504950495053,0.006226357261872727,3.4,6.119999999999999,24.98074740764497,1.0772974257425743,1.0224831862189667
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1943.0,0.01716831683168318,0.01049673216475555,0.007049504950495053,0.006226357261872727,3.4,6.119999999999999,24.98074740764497,1.0772974257425743,1.0224831862189667
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1944.0,0.01722772277227724,0.010552612177199367,0.007049504950495053,0.006226357261872728,3.4,6.119999999999999,24.98074740764497,1.07744,1.0226185061199726
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1945.0,0.01734653465346536,0.010560715547314362,0.006891089108910895,0.005963054569763738,3.4,6.119999999999999,24.98074740764497,1.0769140594059405,1.022119326040706
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1946.0,0.01734653465346536,0.010560715547314362,0.006930693069306934,0.005956941204582387,3.4,6.119999999999999,24.98074740764497,1.0771168316831683,1.0223117810110258
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1947.0,0.01734653465346536,0.010560715547314362,0.006970297029702974,0.005923606073237067,3.4,6.119999999999999,24.98074740764497,1.077319603960396,1.0225042359813454
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1948.0,0.01734653465346536,0.010560715547314362,0.007049504950495053,0.0059369625864136326,3.4,6.119999999999999,24.98074740764497,1.0777251485148516,1.0228891459219847
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1949.0,0.01734653465346536,0.010560715547314362,0.007089108910891093,0.006063165856054063,3.4,6.119999999999999,24.98074740764497,1.0779279207920793,1.0230816008923043
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1950.0,0.01734653465346536,0.010560715547314362,0.0071287128712871324,0.006055845715235214,3.4,6.119999999999999,24.98074740764497,1.0781306930693069,1.0232740558626237
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1951.0,0.01734653465346536,0.010560715547314362,0.00736633663366337,0.006266933496180136,3.4,6.119999999999999,24.98074740764497,1.0793473267326732,1.0244287856845413
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1952.0,0.01734653465346536,0.010560715547314362,0.00736633663366337,0.006266933496180136,3.4,6.119999999999999,24.98074740764497,1.0793473267326732,1.0244287856845413
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1953.0,0.017405940594059418,0.010649110965542417,0.007287128712871291,0.006206990629384527,3.4,6.119999999999999,24.98074740764497,1.0790843564356436,1.0241791956449082
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1954.0,0.017465346534653477,0.010669174622655344,0.007207920792079212,0.006093138487976731,3.4,6.119999999999999,24.98074740764497,1.078821386138614,1.0239296056052751
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1955.0,0.017465346534653477,0.010669174622655344,0.007326732673267331,0.006041703254697452,3.4,6.119999999999999,24.98074740764497,1.079429702970297,1.0245069705162337
1.0e-6,0.0031622776601683807,4.216965034285823e-5,0.0017782794100389251,4.0,5000.0,1800.0,600.0,0.0,1956.0,0.017465346534653477,0.010669174622655344,0.00736633663366337,0.006032781733623767,3.4,6.119999999999999,24.98074740764497,1.0796324752475248,1.0246994254865534
