k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2200.0,0.0004752475247524752,0.0018362682778174917,0.16182178217821777,0.02129807317087814,2.0,2.8,4.220255565001921,1.2917544554455445,1.1301072714633245
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2201.0,0.0004752475247524752,0.0018362682778174917,0.16201980198019797,0.0212762685628941,2.0,2.8,4.220255565001921,1.2921108910891088,1.1304191035695756
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2202.0,0.0004752475247524752,0.0018362682778174917,0.16209900990099002,0.02120825544475314,2.0,2.8,4.220255565001921,1.2922534653465345,1.130543836412076
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2203.0,0.0004752475247524752,0.0018362682778174917,0.1621782178217821,0.021313092708288007,2.0,2.8,4.220255565001921,1.2923960396039602,1.1306685692545764
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2204.0,0.0004752475247524752,0.0018362682778174917,0.16229702970297022,0.021123231075976735,2.0,2.8,4.220255565001921,1.2926099009900989,1.130855668518327
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2205.0,0.0004752475247524752,0.0018362682778174917,0.16237623762376233,0.02119002193729327,2.0,2.8,4.220255565001921,1.2927524752475246,1.1309804013608273
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2206.0,0.0004752475247524752,0.0018362682778174917,0.16253465346534646,0.02114878925916831,2.0,2.8,4.220255565001921,1.293037623762376,1.1312298670458283
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2207.0,0.0004752475247524752,0.0018362682778174917,0.16265346534653455,0.021198318633120102,2.0,2.8,4.220255565001921,1.2932514851485146,1.131416966309579
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2208.0,0.0004752475247524752,0.0018362682778174917,0.1624554455445544,0.021097641931019328,2.0,2.8,4.220255565001921,1.2928950495049505,1.131105134203328
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2209.0,0.0004752475247524752,0.0018362682778174917,0.1624554455445544,0.021173343974193237,2.0,2.8,4.220255565001921,1.2928950495049505,1.131105134203328
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2210.0,0.0004752475247524752,0.0018362682778174917,0.1624158415841584,0.021030105718580057,2.0,2.8,4.220255565001921,1.2928237623762375,1.1310427677820778
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2211.0,0.0004752475247524752,0.0018362682778174917,0.16261386138613856,0.021199514285487633,2.0,2.8,4.220255565001921,1.2931801980198019,1.1313545998883288
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2212.0,0.0004752475247524752,0.0018362682778174917,0.16281188118811876,0.021350743720670314,2.0,2.8,4.220255565001921,1.2935366336633662,1.13166643199458
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2213.0,0.0004752475247524752,0.0018362682778174917,0.16308910891089098,0.02136075794998903,2.0,2.8,4.220255565001921,1.294035643564356,1.1321029969433312
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2214.0,0.0004752475247524752,0.0018362682778174917,0.16320792079207908,0.021346810924202774,2.0,2.8,4.220255565001921,1.2942495049504947,1.1322900962070819
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2215.0,0.0004752475247524752,0.0018362682778174917,0.16328712871287118,0.021431909216709257,2.0,2.8,4.220255565001921,1.2943920792079204,1.1324148290495821
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2216.0,0.0004752475247524752,0.0018362682778174917,0.16328712871287115,0.021221845647192605,2.0,2.8,4.220255565001921,1.2943920792079204,1.1324148290495821
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2217.0,0.0004752475247524752,0.0018362682778174917,0.1633267326732672,0.021317180353363382,2.0,2.8,4.220255565001921,1.2944633663366334,1.1324771954708326
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2218.0,0.0004752475247524752,0.0018362682778174917,0.16340594059405927,0.021565796167923777,2.0,2.8,4.220255565001921,1.294605940594059,1.1326019283133328
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2219.0,0.0004752475247524752,0.0018362682778174917,0.16364356435643557,0.02124221464839099,2.0,2.8,4.220255565001921,1.2950336633663364,1.1329761268408343
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2220.0,0.0004752475247524752,0.0018362682778174917,0.16392079207920787,0.02129398185794138,2.0,2.8,4.220255565001921,1.2955326732673267,1.133412691789586
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2221.0,0.0004752475247524752,0.0018362682778174917,0.1638415841584158,0.021346068805879616,2.0,2.8,4.220255565001921,1.295390099009901,1.1332879589470854
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2222.0,0.0004752475247524752,0.0018362682778174917,0.16396039603960388,0.02099519982856995,2.0,2.8,4.220255565001921,1.2956039603960394,1.133475058210836
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2223.0,0.0004752475247524752,0.0018362682778174917,0.164039603960396,0.021033269261852373,2.0,2.8,4.220255565001921,1.2957465346534653,1.1335997910533366
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2224.0,0.0004752475247524752,0.0018362682778174917,0.16439603960396032,0.021237739619799845,2.0,2.8,4.220255565001921,1.296388118811881,1.1341610888445883
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2225.0,0.0004752475247524752,0.0018362682778174917,0.16439603960396032,0.021305435554299663,2.0,2.8,4.220255565001921,1.296388118811881,1.1341610888445883
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2226.0,0.0004752475247524752,0.0018362682778174917,0.16471287128712864,0.02144683502695136,2.0,2.8,4.220255565001921,1.296958415841584,1.13466002021459
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2227.0,0.0004752475247524752,0.0018362682778174917,0.16483168316831676,0.021364020832666624,2.0,2.8,4.220255565001921,1.2971722772277225,1.1348471194783407
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2228.0,0.0004752475247524752,0.0018362682778174917,0.1651485148514851,0.02119121805777755,2.0,2.8,4.220255565001921,1.2977425742574256,1.1353460508483424
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2229.0,0.0004752475247524752,0.0018362682778174917,0.16542574257425738,0.021245868555864442,2.0,2.8,4.220255565001921,1.2982415841584158,1.135782615797094
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2230.0,0.0004752475247524752,0.0018362682778174917,0.16562376237623758,0.021174915104976693,2.0,2.8,4.220255565001921,1.2985980198019802,1.1360944479033452
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2231.0,0.0004752475247524752,0.0018362682778174917,0.16570297029702963,0.02107773448663562,2.0,2.8,4.220255565001921,1.2987405940594057,1.1362191807458453
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2232.0,0.0004752475247524752,0.0018362682778174917,0.1655841584158415,0.021075705125443697,2.0,2.8,4.220255565001921,1.2985267326732672,1.1360320814820948
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2233.0,0.0004752475247524752,0.0018362682778174917,0.16609900990099005,0.02130610473573011,2.0,2.8,4.220255565001921,1.2994534653465346,1.1368428449583476
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2234.0,0.0004752475247524752,0.0018362682778174917,0.1662574257425742,0.02146189808257719,2.0,2.8,4.220255565001921,1.299738613861386,1.1370923106433484
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2235.0,0.0004752475247524752,0.0018362682778174917,0.1662178217821782,0.021831905075094117,2.0,2.8,4.220255565001921,1.2996673267326733,1.1370299442220984
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2236.0,0.0004752475247524752,0.0018362682778174917,0.16617821782178213,0.021810270993091282,2.0,2.8,4.220255565001921,1.2995960396039603,1.1369675778008481
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2237.0,0.0004752475247524752,0.0018362682778174917,0.16649504950495045,0.02200255610713275,2.0,2.8,4.220255565001921,1.3001663366336633,1.1374665091708498
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2238.0,0.0004752475247524752,0.0018362682778174917,0.16677227722772273,0.022433849954084484,2.0,2.8,4.220255565001921,1.3006653465346534,1.1379030741196012
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2239.0,0.0004752475247524752,0.0018362682778174917,0.1669306930693069,0.02255582294031525,2.0,2.8,4.220255565001921,1.300950495049505,1.1381525398046022
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2240.0,0.0004752475247524752,0.0018362682778174917,0.16708910891089107,0.022746471818680357,2.0,2.8,4.220255565001921,1.3012356435643564,1.1384020054896031
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2241.0,0.0004752475247524752,0.0018362682778174917,0.1673267326732673,0.022936917365195833,2.0,2.8,4.220255565001921,1.3016633663366337,1.1387762040171043
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2242.0,0.0004752475247524752,0.0018362682778174917,0.1676831683168317,0.022885336219102975,2.0,2.8,4.220255565001921,1.3023049504950495,1.1393375018083562
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2243.0,0.0004752475247524752,0.0018362682778174917,0.16776237623762374,0.02289329531319224,2.0,2.8,4.220255565001921,1.3024475247524752,1.1394622346508567
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2244.0,0.0004752475247524752,0.0018362682778174917,0.1676039603960396,0.022581443358616733,2.0,2.8,4.220255565001921,1.3021623762376238,1.1392127689658558
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2245.0,0.0004752475247524752,0.0018362682778174917,0.1677623762376237,0.02269676122923774,2.0,2.8,4.220255565001921,1.3024475247524752,1.1394622346508567
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2246.0,0.0004752475247524752,0.0018362682778174917,0.16772277227722762,0.02265043876479269,2.0,2.8,4.220255565001921,1.3023762376237622,1.1393998682296063
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2247.0,0.0004752475247524752,0.0018362682778174917,0.16772277227722768,0.022565512984145154,2.0,2.8,4.220255565001921,1.3023762376237622,1.1393998682296063
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2248.0,0.0004752475247524752,0.0018362682778174917,0.1679207920792079,0.022641414782789887,2.0,2.8,4.220255565001921,1.3027326732673268,1.1397117003358577
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2249.0,0.0004752475247524752,0.0018362682778174917,0.16764356435643563,0.02271280879081926,2.0,2.8,4.220255565001921,1.3022336633663367,1.1392751353871062
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2250.0,0.0004752475247524752,0.0018362682778174917,0.1676039603960396,0.022995686207600237,2.0,2.8,4.220255565001921,1.3021623762376238,1.1392127689658558
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2251.0,0.0004752475247524752,0.0018362682778174917,0.16768316831683164,0.022996926182892053,2.0,2.8,4.220255565001921,1.3023049504950495,1.1393375018083562
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2252.0,0.0004752475247524752,0.0018362682778174917,0.1678415841584158,0.023164944495192432,2.0,2.8,4.220255565001921,1.3025900990099009,1.139586967493357
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2253.0,0.0004752475247524752,0.0018362682778174917,0.1679207920792079,0.023054580095207475,2.0,2.8,4.220255565001921,1.3027326732673268,1.1397117003358577
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2254.0,0.0004752475247524752,0.0018362682778174917,0.168079207920792,0.023151536954732318,2.0,2.8,4.220255565001921,1.303017821782178,1.1399611660208582
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2255.0,0.0004752475247524752,0.0018362682778174917,0.16811881188118802,0.022995341758153036,2.0,2.8,4.220255565001921,1.303089108910891,1.1400235324421084
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2256.0,0.0004752475247524752,0.0018362682778174917,0.16831683168316822,0.02286435246975926,2.0,2.8,4.220255565001921,1.3034455445544553,1.1403353645483596
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2257.0,0.0004752475247524752,0.0018362682778174917,0.16839603960396027,0.023141339290508142,2.0,2.8,4.220255565001921,1.3035881188118807,1.1404600973908599
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2258.0,0.0004752475247524752,0.0018362682778174917,0.16867326732673257,0.02318668105222957,2.0,2.8,4.220255565001921,1.304087128712871,1.1408966623396115
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2259.0,0.0004752475247524752,0.0018362682778174917,0.16895049504950488,0.02320102421774683,2.0,2.8,4.220255565001921,1.3045861386138613,1.1413332272883632
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2260.0,0.0004752475247524752,0.0018362682778174917,0.16902970297029696,0.022975837501838566,2.0,2.8,4.220255565001921,1.304728712871287,1.1414579601308634
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2261.0,0.0004752475247524752,0.0018362682778174917,0.16899009900990095,0.022981077019802596,2.0,2.8,4.220255565001921,1.3046574257425743,1.1413955937096134
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2262.0,0.0004752475247524752,0.0018362682778174917,0.16895049504950488,0.02300016358099383,2.0,2.8,4.220255565001921,1.3045861386138613,1.1413332272883632
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2263.0,0.0004752475247524752,0.0018362682778174917,0.16895049504950488,0.022937469885592764,2.0,2.8,4.220255565001921,1.3045861386138613,1.1413332272883632
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2264.0,0.0005346534653465346,0.0019160603144767812,0.16926732673267317,0.022984730187282563,2.0,2.8,4.220255565001921,1.3052158415841582,1.1418841306760732
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2265.0,0.0005346534653465346,0.0019160603144767812,0.16926732673267314,0.022942925310042262,2.0,2.8,4.220255565001921,1.3052158415841582,1.1418841306760732
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2266.0,0.0005346534653465346,0.0019160603144767812,0.16950495049504935,0.022900490720670692,2.0,2.8,4.220255565001921,1.3056435643564352,1.1422583292035744
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2267.0,0.0005346534653465346,0.0019160603144767812,0.16942574257425727,0.022912593277345746,2.0,2.8,4.220255565001921,1.3055009900990096,1.142133596361074
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2268.0,0.0005346534653465346,0.0019160603144767812,0.16942574257425727,0.022800590577725596,2.0,2.8,4.220255565001921,1.3055009900990096,1.142133596361074
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2269.0,0.0005346534653465346,0.0019160603144767812,0.16950495049504938,0.022928420688035293,2.0,2.8,4.220255565001921,1.3056435643564352,1.1422583292035744
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2270.0,0.0005346534653465346,0.0019160603144767812,0.16954455445544542,0.022768190421056857,2.0,2.8,4.220255565001921,1.3057148514851482,1.1423206956248246
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2271.0,0.0005346534653465346,0.0019160603144767812,0.16962376237623747,0.022874812123883568,2.0,2.8,4.220255565001921,1.305857425742574,1.1424454284673249
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2272.0,0.0005346534653465346,0.0019160603144767812,0.1696633663366335,0.02270694925687851,2.0,2.8,4.220255565001921,1.3059287128712869,1.1425077948885753
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2273.0,0.0005346534653465346,0.0019160603144767812,0.16982178217821767,0.022736928569885583,2.0,2.8,4.220255565001921,1.3062138613861383,1.142757260573576
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2274.0,0.0005346534653465346,0.0019160603144767812,0.16998019801980183,0.02284993662924245,2.0,2.8,4.220255565001921,1.3064990099009899,1.143006726258577
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2275.0,0.0005346534653465346,0.0019160603144767812,0.17001980198019795,0.022681261075178247,2.0,2.8,4.220255565001921,1.3065702970297028,1.1430690926798273
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2276.0,0.0005346534653465346,0.0019160603144767812,0.17013861386138607,0.022800451619636963,2.0,2.8,4.220255565001921,1.3067841584158415,1.143256191943578
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2277.0,0.0005346534653465346,0.0019160603144767812,0.17037623762376228,0.022741526547331213,2.0,2.8,4.220255565001921,1.3072118811881186,1.1436303904710792
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2278.0,0.0005346534653465346,0.0019160603144767812,0.17037623762376233,0.0227626235241672,2.0,2.8,4.220255565001921,1.3072118811881186,1.1436303904710792
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2279.0,0.0005346534653465346,0.0019160603144767812,0.17049504950495045,0.02267581255980753,2.0,2.8,4.220255565001921,1.3074257425742575,1.14381748973483
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2280.0,0.0005346534653465346,0.0019160603144767812,0.17045544554455444,0.022442604462261168,2.0,2.8,4.220255565001921,1.3073544554455445,1.1437551233135796
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2281.0,0.0005346534653465346,0.0019160603144767812,0.17057425742574256,0.022282435474899723,2.0,2.8,4.220255565001921,1.3075683168316832,1.1439422225773304
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2282.0,0.0005346534653465346,0.0019160603144767812,0.17037623762376236,0.022229193186055367,2.0,2.8,4.220255565001921,1.3072118811881188,1.1436303904710794
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2283.0,0.0005346534653465346,0.0019160603144767812,0.17057425742574256,0.022224916888327607,2.0,2.8,4.220255565001921,1.3075683168316832,1.1439422225773304
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2284.0,0.0005346534653465346,0.0019160603144767812,0.17049504950495048,0.022205235311690004,2.0,2.8,4.220255565001921,1.3074257425742575,1.14381748973483
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2285.0,0.0005346534653465346,0.0019160603144767812,0.1705742574257426,0.022332642716281242,2.0,2.8,4.220255565001921,1.3075683168316832,1.1439422225773304
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2286.0,0.0005346534653465346,0.0019160603144767812,0.17089108910891088,0.022422266161161764,2.0,2.8,4.220255565001921,1.3081386138613862,1.1444411539473323
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2287.0,0.0005346534653465346,0.0019160603144767812,0.17089108910891088,0.022500622653650718,2.0,2.8,4.220255565001921,1.3081386138613862,1.1444411539473323
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2288.0,0.0005346534653465346,0.0019160603144767812,0.17108910891089107,0.022320438620197853,2.0,2.8,4.220255565001921,1.3084950495049505,1.1447529860535832
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2289.0,0.0005346534653465346,0.0019160603144767812,0.17116831683168313,0.02227333352102046,2.0,2.8,4.220255565001921,1.308637623762376,1.1448777188960835
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2290.0,0.0005346534653465346,0.0019160603144767812,0.17136633663366332,0.022312204181692684,2.0,2.8,4.220255565001921,1.3089940594059404,1.1451895510023344
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2291.0,0.0005346534653465346,0.0019160603144767812,0.17176237623762372,0.022448674132274044,2.0,2.8,4.220255565001921,1.309706930693069,1.1458132152148366
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2292.0,0.0005346534653465346,0.0019160603144767812,0.1718811881188118,0.022259958278807654,2.0,2.8,4.220255565001921,1.3099207920792078,1.1460003144785873
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2293.0,0.0005346534653465346,0.0019160603144767812,0.17196039603960386,0.02236779863646809,2.0,2.8,4.220255565001921,1.3100633663366335,1.1461250473210878
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2294.0,0.0005346534653465346,0.0019160603144767812,0.17219801980198018,0.02262300590194867,2.0,2.8,4.220255565001921,1.3104910891089108,1.1464992458485892
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2295.0,0.0005346534653465346,0.0019160603144767812,0.17203960396039603,0.022489073254395878,2.0,2.8,4.220255565001921,1.3102059405940594,1.1462497801635882
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2296.0,0.0005346534653465346,0.0019160603144767812,0.17215841584158412,0.022234537401649407,2.0,2.8,4.220255565001921,1.3104198019801978,1.1464368794273387
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2297.0,0.0005346534653465346,0.0019160603144767812,0.1723564356435643,0.02235781033930462,2.0,2.8,4.220255565001921,1.3107762376237622,1.14674871153359
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2298.0,0.0005346534653465346,0.0019160603144767812,0.17235643564356426,0.022357810339304625,2.0,2.8,4.220255565001921,1.3107762376237622,1.14674871153359
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2299.0,0.0005346534653465346,0.0019160603144767812,0.17247524752475238,0.022430601445082094,2.0,2.8,4.220255565001921,1.3109900990099008,1.1469358107973406
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2300.0,0.0005346534653465346,0.0019160603144767812,0.1726336633663366,0.022419510597815124,2.0,2.8,4.220255565001921,1.3112752475247524,1.1471852764823416
5.62341325190349e-6,0.001,9.999999999999998e-5,3.16227766016838e-6,4.0,5000.0,1800.0,600.0,0.0,2301.0,0.0005346534653465346,0.0019160603144767812,0.17275247524752477,0.022369356691954313,2.0,2.8,4.220255565001921,1.311489108910891,1.1473723757460923
