k_on,k_off,v_open,v_close,fold,L,T1,T2,N,time,f̄₃₀,Δf₃₀,f̄₂₀,Δf₂₀,α,β,loss,ℓ̂,ext
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2324.0,0.001544554455445545,0.0028966351253661487,0.17750495049504947,0.01990257458841757,2.0,2.8,4.1419049964403065,1.3210534653465347,1.1556945963911103
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2325.0,0.001544554455445545,0.0028966351253661487,0.17750495049504947,0.01997479600014791,2.0,2.8,4.1419049964403065,1.3210534653465347,1.1556945963911103
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2326.0,0.001544554455445545,0.0028966351253661487,0.17766336633663363,0.020303830785210347,2.0,2.8,4.1419049964403065,1.321338613861386,1.1559440523037037
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2327.0,0.001544554455445545,0.0028966351253661487,0.1777029702970297,0.020632762565616584,2.0,2.8,4.1419049964403065,1.321409900990099,1.1560064162818522
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2328.0,0.001544554455445545,0.0028966351253661487,0.17786138613861385,0.020595645026543992,2.0,2.8,4.1419049964403065,1.3216950495049504,1.1562558721944456
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2329.0,0.001544554455445545,0.0028966351253661487,0.178019801980198,0.020850889764237785,2.0,2.8,4.1419049964403065,1.3219801980198018,1.156505328107039
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2330.0,0.001544554455445545,0.0028966351253661487,0.1782178217821782,0.020987426693330473,2.0,2.8,4.1419049964403065,1.3223366336633662,1.156817147997781
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2331.0,0.001544554455445545,0.0028966351253661487,0.1783762376237624,0.020870482258514542,2.0,2.8,4.1419049964403065,1.3226217821782178,1.1570666039103745
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2332.0,0.001544554455445545,0.0028966351253661487,0.17829702970297032,0.020940651639552887,2.0,2.8,4.1419049964403065,1.322479207920792,1.1569418759540777
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2333.0,0.001544554455445545,0.0028966351253661487,0.1782574257425743,0.020933539340181603,2.0,2.8,4.1419049964403065,1.3224079207920791,1.1568795119759294
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2334.0,0.001544554455445545,0.0028966351253661487,0.1784950495049505,0.0211119036386472,2.0,2.8,4.1419049964403065,1.3228356435643565,1.1572536958448196
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2335.0,0.001544554455445545,0.0028966351253661487,0.17841584158415844,0.021022496201323324,2.0,2.8,4.1419049964403065,1.3226930693069305,1.1571289678885228
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2336.0,0.001544554455445545,0.0028966351253661487,0.17849504950495051,0.02111948094171646,2.0,2.8,4.1419049964403065,1.3228356435643565,1.1572536958448196
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2337.0,0.001544554455445545,0.0028966351253661487,0.1784950495049505,0.021157326750975057,2.0,2.8,4.1419049964403065,1.3228356435643565,1.1572536958448196
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2338.0,0.001544554455445545,0.0028966351253661487,0.17873267326732672,0.020937474102244953,2.0,2.8,4.1419049964403065,1.3232633663366338,1.15762787971371
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2339.0,0.001544554455445545,0.0028966351253661487,0.17916831683168316,0.0212061638713515,2.0,2.8,4.1419049964403065,1.3240475247524752,1.158313883473342
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2340.0,0.001544554455445545,0.0028966351253661487,0.17936633663366336,0.021246986973346232,2.0,2.8,4.1419049964403065,1.3244039603960396,1.1586257033640839
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2341.0,0.001544554455445545,0.0028966351253661487,0.17924752475247524,0.021276938661656225,2.0,2.8,4.1419049964403065,1.324190099009901,1.1584386114296386
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2342.0,0.001544554455445545,0.0028966351253661487,0.17932673267326726,0.021407059074469374,2.0,2.8,4.1419049964403065,1.3243326732673266,1.1585633393859354
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2343.0,0.001544554455445545,0.0028966351253661487,0.17936633663366336,0.021456804408987482,2.0,2.8,4.1419049964403065,1.3244039603960396,1.1586257033640839
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2344.0,0.001544554455445545,0.0028966351253661487,0.17948514851485148,0.021530728673868026,2.0,2.8,4.1419049964403065,1.3246178217821782,1.158812795298529
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2345.0,0.001544554455445545,0.0028966351253661487,0.17984158415841586,0.021754416872565126,2.0,2.8,4.1419049964403065,1.325259405940594,1.1593740711018643
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2346.0,0.001544554455445545,0.0028966351253661487,0.17988118811881187,0.022006947597844127,2.0,2.8,4.1419049964403065,1.325330693069307,1.1594364350800126
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2347.0,0.001544554455445545,0.0028966351253661487,0.1803960396039604,0.022021843341519253,2.0,2.8,4.1419049964403065,1.3262574257425743,1.1602471667959415
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2348.0,0.001544554455445545,0.0028966351253661487,0.18071287128712868,0.022050095978776777,2.0,2.8,4.1419049964403065,1.3268277227722771,1.1607460786211283
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2349.0,0.001544554455445545,0.0028966351253661487,0.18075247524752472,0.021906805308211444,2.0,2.8,4.1419049964403065,1.32689900990099,1.1608084425992768
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2350.0,0.001544554455445545,0.0028966351253661487,0.18110891089108913,0.021997227548079323,2.0,2.8,4.1419049964403065,1.327540594059406,1.1613697184026124
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2351.0,0.001544554455445545,0.0028966351253661487,0.18118811881188115,0.021912878802789536,2.0,2.8,4.1419049964403065,1.3276831683168315,1.1614944463589087
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2352.0,0.001544554455445545,0.0028966351253661487,0.18122772277227725,0.021907022247726334,2.0,2.8,4.1419049964403065,1.3277544554455445,1.1615568103370573
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2353.0,0.001544554455445545,0.0028966351253661487,0.18126732673267326,0.021871849985361957,2.0,2.8,4.1419049964403065,1.3278257425742575,1.1616191743152058
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2354.0,0.001544554455445545,0.0028966351253661487,0.18130693069306927,0.0219315948231119,2.0,2.8,4.1419049964403065,1.3278970297029702,1.161681538293354
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2355.0,0.001544554455445545,0.0028966351253661487,0.18150495049504947,0.021995283022673853,2.0,2.8,4.1419049964403065,1.3282534653465345,1.1619933581840958
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2356.0,0.001544554455445545,0.0028966351253661487,0.18166336633663363,0.022143295702186136,2.0,2.8,4.1419049964403065,1.3285386138613862,1.1622428140966894
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2357.0,0.001544554455445545,0.0028966351253661487,0.18174257425742568,0.022108212711726173,2.0,2.8,4.1419049964403065,1.3286811881188116,1.162367542052986
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2358.0,0.001544554455445545,0.0028966351253661487,0.18198019801980195,0.022059002787079833,2.0,2.8,4.1419049964403065,1.329108910891089,1.1627417259218762
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2359.0,0.001544554455445545,0.0028966351253661487,0.18221782178217819,0.02207242803154923,2.0,2.8,4.1419049964403065,1.3295366336633663,1.1631159097907666
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2360.0,0.001544554455445545,0.0028966351253661487,0.18221782178217819,0.022159243651531078,2.0,2.8,4.1419049964403065,1.3295366336633663,1.1631159097907666
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2361.0,0.001544554455445545,0.0028966351253661487,0.18237623762376232,0.022279520410075485,2.0,2.8,4.1419049964403065,1.3298217821782177,1.16336536570336
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2362.0,0.001544554455445545,0.0028966351253661487,0.18265346534653454,0.02223710216892676,2.0,2.8,4.1419049964403065,1.3303207920792075,1.1638019135503983
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2363.0,0.001544554455445545,0.0028966351253661487,0.1828118811881187,0.022152522597341875,2.0,2.8,4.1419049964403065,1.3306059405940591,1.164051369462992
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2364.0,0.001544554455445545,0.0028966351253661487,0.1828118811881187,0.022231829826304048,2.0,2.8,4.1419049964403065,1.3306059405940591,1.164051369462992
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2365.0,0.001544554455445545,0.0028966351253661487,0.18281188118811872,0.022080177930119637,2.0,2.8,4.1419049964403065,1.3306059405940593,1.1640513694629921
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2366.0,0.001544554455445545,0.0028966351253661487,0.18281188118811872,0.022072930422255724,2.0,2.8,4.1419049964403065,1.3306059405940593,1.1640513694629921
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2367.0,0.001544554455445545,0.0028966351253661487,0.1829702970297029,0.022211013234674625,2.0,2.8,4.1419049964403065,1.3308910891089107,1.1643008253755855
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2368.0,0.001544554455445545,0.0028966351253661487,0.18312871287128704,0.022368577677776755,2.0,2.8,4.1419049964403065,1.3311762376237621,1.164550281288179
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2369.0,0.001544554455445545,0.0028966351253661487,0.18316831683168314,0.02229487353941739,2.0,2.8,4.1419049964403065,1.331247524752475,1.1646126452663275
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2370.0,0.001544554455445545,0.0028966351253661487,0.18340594059405937,0.022395614846581827,2.0,2.8,4.1419049964403065,1.3316752475247524,1.1649868291352177
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2371.0,0.001544554455445545,0.0028966351253661487,0.18364356435643564,0.022670502490423905,2.0,2.8,4.1419049964403065,1.3321029702970297,1.165361013004108
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2372.0,0.001544554455445545,0.0028966351253661487,0.18376237623762376,0.022526938768883568,2.0,2.8,4.1419049964403065,1.3323168316831684,1.1655481049385532
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2373.0,0.001544554455445545,0.0028966351253661487,0.18376237623762376,0.02224821274388191,2.0,2.8,4.1419049964403065,1.3323168316831684,1.1655481049385532
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2374.0,0.001544554455445545,0.0028966351253661487,0.18384158415841578,0.022176894585702177,2.0,2.8,4.1419049964403065,1.332459405940594,1.16567283289485
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2375.0,0.001544554455445545,0.0028966351253661487,0.18403960396039598,0.022159386630536147,2.0,2.8,4.1419049964403065,1.3328158415841584,1.1659846527855917
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2376.0,0.001544554455445545,0.0028966351253661487,0.18403960396039598,0.022209872035686837,2.0,2.8,4.1419049964403065,1.3328158415841584,1.1659846527855917
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2377.0,0.001544554455445545,0.0028966351253661487,0.18435643564356433,0.022307659742077764,2.0,2.8,4.1419049964403065,1.3333861386138612,1.1664835646107785
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2378.0,0.001544554455445545,0.0028966351253661487,0.18443564356435632,0.022183965309017305,2.0,2.8,4.1419049964403065,1.3335287128712867,1.166608292567075
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2379.0,0.001544554455445545,0.0028966351253661487,0.18463366336633652,0.022312204181692673,2.0,2.8,4.1419049964403065,1.333885148514851,1.166920112457817
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2380.0,0.001544554455445545,0.0028966351253661487,0.18491089108910885,0.021980945844026357,2.0,2.8,4.1419049964403065,1.3343841584158413,1.1673566603048557
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2381.0,0.001544554455445545,0.0028966351253661487,0.18506930693069304,0.02178359815353863,2.0,2.8,4.1419049964403065,1.334669306930693,1.1676061162174494
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2382.0,0.001544554455445545,0.0028966351253661487,0.18514851485148512,0.021772177722319767,2.0,2.8,4.1419049964403065,1.3348118811881187,1.167730844173746
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2383.0,0.001544554455445545,0.0028966351253661487,0.18510891089108905,0.021770576928551538,2.0,2.8,4.1419049964403065,1.3347405940594057,1.1676684801955977
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2384.0,0.001544554455445545,0.0028966351253661487,0.18522772277227717,0.02174574955623227,2.0,2.8,4.1419049964403065,1.3349544554455446,1.167855572130043
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2385.0,0.001544554455445545,0.0028966351253661487,0.18542574257425737,0.021920468304602196,2.0,2.8,4.1419049964403065,1.335310891089109,1.168167392020785
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2386.0,0.001544554455445545,0.0028966351253661487,0.1856237623762376,0.022070274798990843,2.0,2.8,4.1419049964403065,1.3356673267326733,1.1684792119115266
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2387.0,0.001544554455445545,0.0028966351253661487,0.18590099009900987,0.022058787342233953,2.0,2.8,4.1419049964403065,1.3361663366336634,1.1689157597585653
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2388.0,0.001544554455445545,0.0028966351253661487,0.18598019801980198,0.02214587103638951,2.0,2.8,4.1419049964403065,1.336308910891089,1.169040487714862
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2389.0,0.001544554455445545,0.0028966351253661487,0.1861782178217822,0.02210900089990679,2.0,2.8,4.1419049964403065,1.3366653465346534,1.1693523076056038
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2390.0,0.001544554455445545,0.0028966351253661487,0.18641584158415844,0.02205505263051199,2.0,2.8,4.1419049964403065,1.3370930693069307,1.169726491474494
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2391.0,0.001544554455445545,0.0028966351253661487,0.18685148514851488,0.022172679647987456,2.0,2.8,4.1419049964403065,1.3378772277227724,1.1704124952341264
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2392.0,0.001544554455445545,0.0028966351253661487,0.18700990099009904,0.022367161218851603,2.0,2.8,4.1419049964403065,1.3381623762376238,1.1706619511467198
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2393.0,0.001544554455445545,0.0028966351253661487,0.18712871287128716,0.02242572779926513,2.0,2.8,4.1419049964403065,1.3383762376237622,1.1708490430811647
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2394.0,0.001544554455445545,0.0028966351253661487,0.18736633663366334,0.022583056822439787,2.0,2.8,4.1419049964403065,1.3388039603960395,1.171223226950055
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2395.0,0.001544554455445545,0.0028966351253661487,0.18760396039603955,0.02279301612684061,2.0,2.8,4.1419049964403065,1.3392316831683166,1.171597410818945
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2396.0,0.001544554455445545,0.0028966351253661487,0.18776237623762368,0.02285132316293805,2.0,2.8,4.1419049964403065,1.3395168316831683,1.1718468667315387
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2397.0,0.001544554455445545,0.0028966351253661487,0.18799999999999997,0.02285957129956728,2.0,2.8,4.1419049964403065,1.3399445544554456,1.1722210506004291
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2398.0,0.001544554455445545,0.0028966351253661487,0.18799999999999992,0.02266274475874448,2.0,2.8,4.1419049964403065,1.3399445544554454,1.172221050600429
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2399.0,0.001544554455445545,0.0028966351253661487,0.18819801980198012,0.022841199531539583,2.0,2.8,4.1419049964403065,1.3403009900990097,1.1725328704911706
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,4.0,5000.0,1800.0,600.0,0.0,2400.0,0.001544554455445545,0.0028966351253661487,0.18831683168316823,0.023170209620575,2.0,2.8,4.1419049964403065,1.3405148514851484,1.172719962425616
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8,4.1419049964403065,1.0,0.8766895476866423
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,1.0,0.0,0.0,7.920792079207921e-5,0.0005600565742285636,2.0,2.8,4.1419049964403065,1.0001425742574257,0.8768145410478966
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,2.0,0.0,0.0,0.00023762376237623762,0.0009502474925142942,2.0,2.8,4.1419049964403065,1.0004277227722773,0.8770645277704054
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,3.0,0.0,0.0,0.00031683168316831684,0.0010856398396273685,2.0,2.8,4.1419049964403065,1.000570297029703,0.8771895211316597
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,4.0,0.0,0.0,0.0005544554455445546,0.001389066215302584,2.0,2.8,4.1419049964403065,1.00099801980198,0.8775645012154226
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,5.0,0.0,0.0,0.0007128712871287131,0.001733993273708792,2.0,2.8,4.1419049964403065,1.0012831683168317,0.8778144879379314
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,6.0,0.0,0.0,0.0007524752475247527,0.001762985766216277,2.0,2.8,4.1419049964403065,1.0013544554455445,0.8778769846185585
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,7.0,0.0,0.0,0.0008712871287128715,0.0019269839975289576,2.0,2.8,4.1419049964403065,1.0015683168316831,0.8780644746604399
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,8.0,0.0,0.0,0.0009504950495049508,0.002051225183268589,2.0,2.8,4.1419049964403065,1.0017108910891088,0.8781894680216943
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,9.0,0.0,0.0,0.0010693069306930696,0.0021083520851251313,2.0,2.8,4.1419049964403065,1.0019247524752475,0.8783769580635757
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,10.0,0.0,0.0,0.0012277227722772282,0.0022444651394878537,2.0,2.8,4.1419049964403065,1.002209900990099,0.8786269447860846
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,11.0,0.0,0.0,0.0013069306930693074,0.0022704298018543776,2.0,2.8,4.1419049964403065,1.0023524752475248,0.8787519381473389
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,12.0,0.0,0.0,0.0015049504950495056,0.002456109779208728,2.0,2.8,4.1419049964403065,1.0027089108910892,0.8790644215504747
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,13.0,0.0,0.0,0.0017029702970297038,0.0026135973463999613,2.0,2.8,4.1419049964403065,1.0030653465346535,0.8793769049536105
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,14.0,0.0,0.0,0.0018217821782178227,0.0026244848622309137,2.0,2.8,4.1419049964403065,1.0032792079207922,0.8795643949954921
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,15.0,0.0,0.0,0.0019405940594059417,0.0026900623865561855,2.0,2.8,4.1419049964403065,1.0034930693069306,0.8797518850373734
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,16.0,0.0,0.0,0.0019405940594059417,0.0026900623865561855,2.0,2.8,4.1419049964403065,1.0034930693069306,0.8797518850373734
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,17.0,0.0,0.0,0.00213861386138614,0.0027460142132563563,2.0,2.8,4.1419049964403065,1.003849504950495,0.8800643684405093
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,18.0,0.0,0.0,0.0022178217821782194,0.0027985852154116713,2.0,2.8,4.1419049964403065,1.0039920792079209,0.8801893618017638
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,19.0,0.0,0.0,0.0022970297029702986,0.0027912167757286276,2.0,2.8,4.1419049964403065,1.0041346534653466,0.880314355163018
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,20.0,0.0,0.0,0.002415841584158417,0.002943696066963007,2.0,2.8,4.1419049964403065,1.0043485148514852,0.8805018452048996
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,21.0,0.0,0.0,0.002415841584158417,0.002943696066963007,2.0,2.8,4.1419049964403065,1.0043485148514852,0.8805018452048996
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,22.0,0.0,0.0,0.002495049504950496,0.0029312924193134944,2.0,2.8,4.1419049964403065,1.004491089108911,0.8806268385661539
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,23.0,0.0,0.0,0.0025742574257425752,0.0031284070536088024,2.0,2.8,4.1419049964403065,1.0046336633663366,0.8807518319274081
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,24.0,0.0,0.0,0.002693069306930694,0.003303763230794319,2.0,2.8,4.1419049964403065,1.0048475247524753,0.8809393219692897
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,25.0,0.0,0.0,0.002732673267326734,0.0033433249591055644,2.0,2.8,4.1419049964403065,1.004918811881188,0.8810018186499168
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,26.0,0.0,0.0,0.0028514851485148527,0.003409944687568587,2.0,2.8,4.1419049964403065,1.0051326732673267,0.8811893086917982
5.62341325190349e-6,0.001,9.999999999999998e-5,5.623413251903492e-6,10.0,5000.0,1800.0,600.0,0.0,27.0,0.0,0.0,0.002930693069306932,0.0033889745521103426,2.0,2.8,4.1419049964403065,1.0052752475247524,0.8813143020530526
